,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
33118,"Comparison of multi-stage dose-response mixture models, with applications",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=488,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d488%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337874100005&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=488&recid=WOS:000337874100005&PREC_REFCOUNT=46&fromRightPanel=true
33119,Epidemics on a weighted network with tunable degree-degree correlation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=489,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d489%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337874100006&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=489&recid=WOS:000337874100006&PREC_REFCOUNT=15&fromRightPanel=true
33120,A dynamical model of tumour immunotherapy,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=490,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d490%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337874100007&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=490&recid=WOS:000337874100007&PREC_REFCOUNT=56&fromRightPanel=true
33121,On the derivation of approximations to cellular automata models and the assumption of independence,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=491,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d491%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337874100008&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=491&recid=WOS:000337874100008&PREC_REFCOUNT=26&fromRightPanel=true
33122,A generalized free-solvent model for the osmotic pressure of multi-component solutions containing protein-protein interactions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=492,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d492%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337874100009&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=492&recid=WOS:000337874100009&PREC_REFCOUNT=29&fromRightPanel=true
33123,The concentration distribution around a growing gas bubble in a bio tissue under the effect of suction process,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=493,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d493%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337874100010&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=493&recid=WOS:000337874100010&PREC_REFCOUNT=13&fromRightPanel=true
33124,Radiation quality and the shape of dose-effect curves at low doses of ionizing radiation for eukaryotic cells,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=494,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d494%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337205000001&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=494&recid=WOS:000337205000001&PREC_REFCOUNT=41&fromRightPanel=true
33125,A model of band-pass phenotypic resistance in a modified Beverton-Holt framework,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=495,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d495%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337205000002&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=495&recid=WOS:000337205000002&PREC_REFCOUNT=30&fromRightPanel=true
33126,Insecticide-resistant mosquitoes and malaria control,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=496,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d496%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337205000003&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=496&recid=WOS:000337205000003&PREC_REFCOUNT=39&fromRightPanel=true
33127,"The lifetimes of small arterial gas emboli, and their possible connection to Inner Ear Decompression Sickness",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=497,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d497%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337205000004&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=497&recid=WOS:000337205000004&PREC_REFCOUNT=13&fromRightPanel=true
33128,On heart rate variability and autonomic activity in homeostasis and in systemic inflammation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=498,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d498%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337205000005&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=498&recid=WOS:000337205000005&PREC_REFCOUNT=55&fromRightPanel=true
33129,Assessing the ability of the 2D Fisher-KPP equation to model cell-sheet wound closure,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=499,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d499%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337205000006&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=499&recid=WOS:000337205000006&PREC_REFCOUNT=36&fromRightPanel=true
33130,A model of a rapidly-adapting mechanosensitive current generated by a dorsal root ganglion neuron,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=10&doc=500,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d500%26page%3d10&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337205000007&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=500&recid=WOS:000337205000007&PREC_REFCOUNT=20&fromRightPanel=true
33131,A higher-order mathematical modeling for dynamic behavior of protein microtubule shell structures including shear deformation and small-scale effects,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=501,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d501%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000337205000008&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=501&recid=WOS:000337205000008&PREC_REFCOUNT=35&fromRightPanel=true
33132,Oligometastasis as a predictor for occult disease,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=502,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d502%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336694500001&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=502&recid=WOS:000336694500001&PREC_REFCOUNT=55&fromRightPanel=true
33133,Material modeling of biofilm mechanical properties,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=503,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d503%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336694500002&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=503&recid=WOS:000336694500002&PREC_REFCOUNT=24&fromRightPanel=true
33134,The impact of predation on the coexistence and competitive exclusion of pathogens in prey,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=504,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d504%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336694500003&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=504&recid=WOS:000336694500003&PREC_REFCOUNT=50&fromRightPanel=true
33135,Exponential state estimation of Markovian jumping genetic regulatory networks with mode-dependent probabilistic time-varying delays,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=505,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d505%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336694500004&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=505&recid=WOS:000336694500004&PREC_REFCOUNT=56&fromRightPanel=true
33136,Stochastic differential equations as a tool to regularize the parameter estimation problem for continuous time dynamical systems given discrete time measurements,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=506,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d506%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336694500005&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=506&recid=WOS:000336694500005&PREC_REFCOUNT=35&fromRightPanel=true
33137,Parameter identification for model of T cell proliferation in Lymphopenia conditions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=507,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d507%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336694500006&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=507&recid=WOS:000336694500006&PREC_REFCOUNT=28&fromRightPanel=true
33138,Monte Carlo simulations of enzymatic reactions in crowded media. Effect of the enzyme-obstacle relative size,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=508,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d508%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336694500007&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=508&recid=WOS:000336694500007&PREC_REFCOUNT=72&fromRightPanel=true
33139,Population distribution and synchronized dynamics in a metapopulation model in two geographic scales,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=509,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d509%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000334087800001&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=509&recid=WOS:000334087800001&PREC_REFCOUNT=38&fromRightPanel=true
33140,"Bifurcations, sustained oscillations and torus bursting involving ionic concentrations dynamics in a canine atrial cell model",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=24&SID=7AGKWcFRws91I12CzSZ&page=11&doc=510,24,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d24%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d510%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000334087800002&search_mode=CitedRefList&SID=5FmKcbGeyxtdQuR3WOe&parentProduct=WOS&parentQid=24&parentDoc=510&recid=WOS:000334087800002&PREC_REFCOUNT=62&fromRightPanel=true
