,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
16774,WOS:000326898300009,0303-6812,WOS:000179220600004,0025-5564,2002
16775,WOS:000326898300010,0303-6812,WOS:A1992KB96400044,0036-8075,1992
16776,WOS:000326898300010,0303-6812,WOS:A1993MC12400043,0006-3495,1993
16777,WOS:000326898300010,0303-6812,WOS:000263102900016,1536-0040,2008
16778,WOS:000326898300010,0303-6812,WOS:A1993KJ59000046,0028-0836,1993
16779,WOS:000326898300010,0303-6812,WOS:000183892000011,1471-0072,2003
16780,WOS:000326898300010,0303-6812,WOS:000165765100012,1471-0072,2000
16781,WOS:000326898300010,0303-6812,WOS:000253015500001,1536-0040,2007
16782,WOS:000326898300010,0303-6812,WOS:000221139800010,0022-3751,2004
16783,WOS:000326898300010,0303-6812,WOS:000188066200009,0022-3751,2003
16784,WOS:000326898300010,0303-6812,WOS:A1994PV06100009,0006-3495,1994
16785,WOS:000326898300010,0303-6812,WOS:000222606000001,0001-8732,2004
16786,WOS:000326898300010,0303-6812,WOS:000183067300004,0006-3495,2003
16787,WOS:000326898300010,0303-6812,WOS:000272869000006,1040-7294,2009
16788,WOS:000326898300010,0303-6812,WOS:A19617285A00001,0006-3495,1961
16789,WOS:000326898300010,0303-6812,WOS:A1960WT20300001,0022-1295,1960
16790,WOS:000326898300010,0303-6812,WOS:000089202500007,0022-3751,2000
16791,WOS:000326898300010,0303-6812,WOS:000076144000048,0006-3495,1998
16792,WOS:000326898300010,0303-6812,WOS:A1992HC77800020,0006-3495,1992
16793,WOS:000326898300010,0303-6812,WOS:000233414000004,0951-7715,2005
16794,WOS:000326898300010,0303-6812,WOS:A1952UH81500008,0022-3751,1952
16795,WOS:000326898300010,0303-6812,WOS:000246639300012,0022-5193,2007
16796,WOS:000326898300010,0303-6812,WOS:000334165700001,0065-2598,2012
16797,WOS:000326898300010,0303-6812,WOS:A1995TV01700052,0006-3495,1995
16798,WOS:000326898300010,0303-6812,WOS:A1994PJ42800060,0027-8424,1994
16799,WOS:000326898300010,0303-6812,FORA DA BASE,Patterns and dynamics in reactive media,1991
16800,WOS:000326898300010,0303-6812,WOS:A1984TY06000001,0002-9947,1984
16801,WOS:000326898300010,0303-6812,WOS:000185630200007,0362-546X,2003
16802,WOS:000326898300010,0303-6812,WOS:000257594400003,0218-2025,2008
16803,WOS:000326898300010,0303-6812,WOS:000253129700008,0951-7715,2008
16804,WOS:000326898300010,0303-6812,WOS:000075206000003,0006-3495,1998
16805,WOS:000326898300010,0303-6812,WOS:A1992HQ18300008,0092-8674,1992
16806,WOS:000326898300010,0303-6812,WOS:A1994NA05800009,0022-5193,1994
16807,WOS:000326898300010,0303-6812,WOS:000180256300020,0006-3495,2002
16808,WOS:000326898300010,0303-6812,WOS:000076144000004,0006-3495,1998
16809,WOS:000326898300010,0303-6812,WOS:A1997XY89600014,0270-6474,1997
16810,WOS:000326898300010,0303-6812,WOS:000078038200005,0143-4160,1998
16811,WOS:000326898300010,0303-6812,WOS:A1993KJ83900012,0006-3495,1993
16812,WOS:000326898300010,0303-6812,WOS:A1993LM14800016,0012-1606,1993
16813,WOS:000326898300010,0303-6812,WOS:A1984TS81400004,0022-0396,1984
16814,WOS:000326898300010,0303-6812,WOS:000187032800004,0167-2789,2003
16815,WOS:000326898300010,0303-6812,WOS:A1993MH25500002,0143-4160,1993
16816,WOS:000326898300010,0303-6812,WOS:000279720800006,0006-3495,2010
16817,WOS:000326898300010,0303-6812,WOS:A1990CN42500014,0006-3495,1990
16818,WOS:000326898300010,0303-6812,WOS:000088177900008,0021-9991,2000
16819,WOS:000326898300010,0303-6812,WOS:A1995TF67800011,0892-6638,1995
16820,WOS:000326898300010,0303-6812,WOS:000073992300004,0036-1399,1998
16821,WOS:000326898300010,0303-6812,WOS:A1997WG15200005,0036-1399,1997
16822,WOS:000326898300010,0303-6812,WOS:000177993000008,0009-7330,2002
16823,WOS:000326898300010,0303-6812,WOS:000221102000004,0006-3495,2004
16824,WOS:000326898300010,0303-6812,WOS:000238693800087,1539-3755,2006
16825,WOS:000326898300010,0303-6812,WOS:000233578900012,0036-1399,2005
16826,WOS:000326898300010,0303-6812,WOS:000245006800004,0303-6812,2007
16827,WOS:000326898300010,0303-6812,WOS:000296584100003,0036-1399,2011
16828,WOS:000326898300010,0303-6812,WOS:000076144000049,0006-3495,1998
16829,WOS:000326898300010,0303-6812,WOS:A1994NT47200054,0006-3495,1994
16830,WOS:000326898300010,0303-6812,WOS:000169006000015,0006-3495,2001
16831,WOS:000326898300010,0303-6812,WOS:000269112800009,0006-3495,2009
16832,WOS:000326898300010,0303-6812,FORA DA BASE,TRANSLATIONS MATH MO,1994
16833,WOS:000326898300011,0303-6812,WOS:000184371000023,0027-8424,2003
16834,WOS:000326898300011,0303-6812,WOS:000185721400002,0018-9286,2003
16835,WOS:000326898300011,0303-6812,WOS:000189032600008,0027-8424,2004
16836,WOS:000326898300011,0303-6812,WOS:000168044700003,8756-7938,2001
16837,WOS:000326898300011,0303-6812,WOS:000286465600014,1471-0072,2011
16838,WOS:000326898300011,0303-6812,WOS:000253943800043,0036-8075,2008
16839,WOS:000326898300011,0303-6812,WOS:000177325400046,0036-8075,2002
16840,WOS:000326898300011,0303-6812,WOS:000082939400001,0005-1098,1999
16841,WOS:000326898300011,0303-6812,WOS:000292167500001,1752-0509,2011
16842,WOS:000326898300011,0303-6812,WOS:000089847300001,0014-5793,2000
16843,WOS:000326898300011,0303-6812,WOS:000259740200010,0005-1098,2008
16844,WOS:000326898300011,0303-6812,WOS:000236717500012,0018-9219,2006
16845,WOS:000326898300011,0303-6812,WOS:000221386100002,0898-6568,2004
16846,WOS:000326898300011,0303-6812,WOS:A1987K707000001,0009-2509,1987
16847,WOS:000326898300011,0303-6812,WOS:000073532900039,0036-8075,1998
16848,WOS:000326898300011,0303-6812,WOS:000228832600023,0301-4622,2005
16849,WOS:000326898300011,0303-6812,WOS:000248398400006,1751-8849,2007
16850,WOS:000326898300011,0303-6812,WOS:A1996VJ20300018,0027-8424,1996
16851,WOS:000326898300011,0303-6812,WOS:000179629200029,0036-8075,2002
16852,WOS:000326898300011,0303-6812,WOS:000168866500075,0021-9258,2001
16853,WOS:000326898300011,0303-6812,WOS:000272828700004,1932-6203,2009
16854,WOS:000326898300011,0303-6812,WOS:000178391700063,0027-8424,2002
16855,WOS:000326898300011,0303-6812,WOS:000283708800004,1939-5094,2009
16856,WOS:000326898300011,0303-6812,WOS:000227657800021,0014-5793,2005
16857,WOS:000326898300011,0303-6812,WOS:000254470900014,1367-4803,2008
16858,WOS:000326898300011,0303-6812,WOS:000288651000002,1937-9145,2011
16859,WOS:000326898300011,0303-6812,WOS:000269156100017,0092-8674,2009
16860,WOS:000326898300011,0303-6812,WOS:000188778500004,0021-9525,2004
16861,WOS:000326898300011,0303-6812,FORA DA BASE,Foundations and applications. Systems and control,2008
16862,WOS:000326898300011,0303-6812,WOS:000233609300007,1545-7885,2005
16863,WOS:000326898300011,0303-6812,WOS:000249767400016,1553-734X,2007
16864,WOS:000326898300011,0303-6812,WOS:000273489600004,0020-7721,2010
16865,WOS:000326898300011,0303-6812,WOS:A1997WQ61900009,0955-0674,1997
16866,WOS:000326898300011,0303-6812,WOS:000244558600017,1465-7392,2007
16867,WOS:000326898300011,0303-6812,WOS:000228075500012,1465-7392,2005
16868,WOS:000326898300011,0303-6812,WOS:000174681900024,1087-0156,2002
16869,WOS:000326898300011,0303-6812,WOS:000273981100038,0028-0836,2010
16870,WOS:000326898300011,0303-6812,WOS:000275418700044,0036-8075,2010
16871,WOS:000326898300011,0303-6812,WOS:000235055300008,0947-3580,2005
16872,WOS:000326898300011,0303-6812,WOS:000301712600022,0027-8424,2012
16873,WOS:000326898300011,0303-6812,WOS:000175976200044,0036-8075,2002
16874,WOS:000326898300011,0303-6812,WOS:000260282900002,0938-8974,2008
16875,WOS:000326898300011,0303-6812,WOS:000186800800042,0028-0836,2003
16876,WOS:000326898300011,0303-6812,FORA DA BASE,The ANZIAM Journal,2004
16877,WOS:000326898300012,0303-6812,WOS:000253773300003,0003-0147,2008
16878,WOS:000326898300012,0303-6812,WOS:000071593600002,0080-4649,1998
16879,WOS:000326898300012,0303-6812,WOS:A1991ET92700001,0303-6812,1991
16880,WOS:000326898300012,0303-6812,WOS:000236552400006,0270-6474,2006
16881,WOS:000326898300012,0303-6812,WOS:000252398500024,0022-3077,2008
16882,WOS:000326898300012,0303-6812,WOS:000228752500003,1539-3755,2005
16883,WOS:000326898300012,0303-6812,WOS:000262086000006,0092-8240,2009
16884,WOS:000326898300012,0303-6812,WOS:000296222800024,0022-5193,2011
16885,WOS:000326898300012,0303-6812,WOS:000255852500008,0040-5809,2008
16886,WOS:000326898300012,0303-6812,WOS:000076852700046,0028-0836,1998
16887,WOS:000326898300012,0303-6812,WOS:000079417100001,0169-5347,1999
16888,WOS:000326898300012,0303-6812,WOS:000089910300003,0303-6812,2000
16889,WOS:000326898300012,0303-6812,WOS:000294783200036,0031-9007,2011
16890,WOS:000326898300012,0303-6812,WOS:000226244100017,1543-592X,2004
16891,WOS:000326898300012,0303-6812,WOS:000265041000006,0929-5313,2009
16892,WOS:000326898300012,0303-6812,WOS:A1995RC19000042,0036-8075,1995
16893,WOS:000326898300012,0303-6812,WOS:000255456900099,1539-3755,2008
16894,WOS:000326898300012,0303-6812,WOS:A1993LY87300002,0003-0147,1993
16895,WOS:000326898300012,0303-6812,WOS:000225689500046,2470-0045,2004
16896,WOS:000326898300012,0303-6812,WOS:000229543900050,0031-9007,2005
16897,WOS:000326898300012,0303-6812,WOS:A1953YC46300001,0004-959X,1953
16898,WOS:000326898300012,0303-6812,WOS:000246210200034,0031-9007,2007
16899,WOS:000326898300012,0303-6812,FORA DA BASE,JOURNAL OF MATHEMATICAL NEUROSCIENCE,2011
16900,WOS:000326898300012,0303-6812,FORA DA BASE,Journal of Mathematical Biology,2012
16901,WOS:000326898300012,0303-6812,FORA DA BASE,Bull Math Biol,2000
16902,WOS:000326898300012,0303-6812,FORA DA BASE,J Theor Biol,1998
16903,WOS:000326898300012,0303-6812,FORA DA BASE,J Theor Biol f,2010
16904,WOS:000326898300012,0303-6812,WOS:000072385400021,0031-9007,1998
16905,WOS:000326898300012,0303-6812,WOS:000083368500049,0036-8075,1999
16906,WOS:000326898300012,0303-6812,WOS:A19633783A00008,0003-0147,1963
16907,WOS:000326898300012,0303-6812,WOS:000088796100002,0167-2789,2000
16908,WOS:000326898300012,0303-6812,WOS:000225068800029,0031-9007,2004
16909,WOS:000326898300012,0303-6812,WOS:000266207700030,0031-9007,2009
16910,WOS:000326898300012,0303-6812,WOS:A1977EB51500002,0040-5809,1977
16911,WOS:000326898300012,0303-6812,WOS:000269085500033,0028-0836,2009
16912,WOS:000326898300012,0303-6812,WOS:000259965000029,0031-9007,2008
16913,WOS:000326898300012,0303-6812,FORA DA BASE,Quantum Electron,1984
16914,WOS:000326898300013,0303-6812,WOS:000189032600008,0027-8424,2004
16915,WOS:000326898300013,0303-6812,WOS:000262831600025,0027-8424,2009
16916,WOS:000326898300013,0303-6812,WOS:000082454500033,0014-5793,1999
16917,WOS:000326898300013,0303-6812,WOS:000263293500020,0270-7306,2009
16918,WOS:000326898300013,0303-6812,WOS:000224070200073,1520-6106,2004
16919,WOS:000326898300013,0303-6812,WOS:000175967100008,1097-2765,2002
16920,WOS:000326898300013,0303-6812,WOS:A1996VJ20300018,0027-8424,1996
16921,WOS:000326898300013,0303-6812,WOS:000089558000036,0264-6021,2000
16922,WOS:000326898300013,0303-6812,WOS:000086213000005,0014-2956,2000
16923,WOS:000326898300013,0303-6812,WOS:000235590500012,1471-0072,2006
16924,WOS:000326898300013,0303-6812,WOS:000273208000019,0014-5793,2009
16925,WOS:000326898300013,0303-6812,WOS:000277944000011,1471-0072,2010
16926,WOS:000326898300013,0303-6812,WOS:000295988900002,0303-6812,2011
16927,WOS:000326898300013,0303-6812,WOS:000282215100002,0303-6812,2010
16928,WOS:000326898300013,0303-6812,WOS:A1987K260500009,0022-4715,1987
16929,WOS:000326898300013,0303-6812,WOS:000235793400011,0303-2647,2006
16930,WOS:000326898300013,0303-6812,WOS:000239858300005,1742-464X,2006
16931,WOS:000326898300013,0303-6812,WOS:000259960000003,0303-6812,2009
16932,WOS:000326898300013,0303-6812,WOS:000182183300014,0955-0674,2003
16933,WOS:000326898300013,0303-6812,WOS:000262172800005,1932-6203,2008
16934,WOS:000326898300013,0303-6812,FORA DA BASE,Mol. Syst. Biol.,2000
16935,WOS:000326898300013,0303-6812,FORA DA BASE,Phys Biol,2009
16936,WOS:000326898300013,0303-6812,FORA DA BASE,SIAM J. Appl. Math.,2008
16937,WOS:000326898300013,0303-6812,FORA DA BASE,Applied Mathematics and Mechanics,1964
16938,WOS:000326898300013,0303-6812,FORA DA BASE,PLoS Comput Biol,2008
16939,WOS:000326898300014,0303-6812,WOS:A1986C789400001,0075-8434,1986
16940,WOS:000326898300014,0303-6812,WOS:000324249600003,0303-6812,2013
16941,WOS:000326898300014,0303-6812,WOS:000270168600012,0092-8240,2009
16942,WOS:000326898300014,0303-6812,WOS:000245124600011,0092-8240,2007
16943,WOS:000326898300014,0303-6812,WOS:000308441600001,0303-6812,2012
16944,WOS:000326898300014,0303-6812,WOS:000289301800005,0303-6812,2011
16945,WOS:000326898300014,0303-6812,WOS:000240106300005,0303-6812,2006
16946,WOS:000326898300014,0303-6812,WOS:A1980KB88800001,0027-8424,1980
16947,WOS:000326898300014,0303-6812,WOS:000300075000038,0307-904X,2012
16948,WOS:000326898300014,0303-6812,WOS:000243308600010,0021-9002,2006
16949,WOS:000326898300014,0303-6812,WOS:000311981400004,0040-5809,2012
16950,WOS:000326898300014,0303-6812,WOS:000306067000005,0303-6812,2012
16951,WOS:000326898300014,0303-6812,WOS:A1969D580100010,0027-8424,1969
16952,WOS:000326898300014,0303-6812,WOS:000176682200003,0303-6812,2002
16953,WOS:000326898300014,0303-6812,WOS:000267744200009,0036-1399,2009
16954,WOS:000326898300014,0303-6812,FORA DA BASE,Nat. Resour. Model.,1994
16955,WOS:000326898300015,0303-6812,WOS:000236384100011,1461-023X,2006
16956,WOS:000326898300015,0303-6812,WOS:000261235500011,0003-0147,2008
16957,WOS:000326898300015,0303-6812,WOS:000272995800007,1742-5689,2010
16958,WOS:000326898300015,0303-6812,WOS:000242151500003,0167-2789,2006
16959,WOS:000326898300015,0303-6812,WOS:000253773300003,0003-0147,2008
16960,WOS:000326898300015,0303-6812,WOS:A1993LA84200003,0040-5809,1993
16961,WOS:000326898300015,0303-6812,WOS:000225508400038,0027-8424,2004
16962,WOS:000326898300015,0303-6812,WOS:000084989400052,0036-8075,2000
16963,WOS:000326898300015,0303-6812,WOS:000087038300003,0035-9254,2000
16964,WOS:000326898300015,0303-6812,WOS:A1995RF77400004,0092-8240,1995
16965,WOS:000326898300015,0303-6812,WOS:000289829500008,0022-5193,2011
16966,WOS:000326898300015,0303-6812,WOS:000248178600008,0022-5193,2007
16967,WOS:000326898300015,0303-6812,WOS:000221642700004,0303-6812,2004
16968,WOS:000326898300015,0303-6812,WOS:000169521200001,0012-9658,2001
16969,WOS:000326898300015,0303-6812,WOS:A1993LM68300055,0028-0836,1993
16970,WOS:000326898300015,0303-6812,WOS:000249308900009,0040-5809,2007
16971,WOS:000326898300015,0303-6812,WOS:A1997XT77400005,0304-3800,1997
16972,WOS:000326898300015,0303-6812,WOS:000224438000008,0022-5193,2004
16973,WOS:000326898300015,0303-6812,WOS:000082408300001,0012-9658,1999
16974,WOS:000326898300015,0303-6812,WOS:000167138200018,0012-9658,2001
16975,WOS:000326898300015,0303-6812,WOS:000083978300003,0303-6812,1999
16976,WOS:000326898300015,0303-6812,FORA DA BASE,Lecture notes in biomathematics,1976
16977,WOS:000326898300015,0303-6812,FORA DA BASE,. Congressus Numerantium,1981
16978,WOS:000326898300015,0303-6812,FORA DA BASE,CONSTRUCTION OF GLOBAL LYAPUNOV FUNCTIONS USING RADIAL BASIS FUNCTIONS,2007
16979,WOS:000326898300015,0303-6812,FORA DA BASE,Phys D,2004
16980,WOS:000326898300015,0303-6812,WOS:000076300200018,0012-9658,1998
16981,WOS:000326898300015,0303-6812,WOS:000175826100002,0962-8452,2002
16982,WOS:000326898300015,0303-6812,WOS:A1994MT79600003,0303-6812,1994
16983,WOS:000326898300015,0303-6812,WOS:000173115000007,0036-1399,2001
16984,WOS:000326898300015,0303-6812,WOS:000208664300010,0218-1274,1992
16985,WOS:000326898300015,0303-6812,WOS:000281703800009,1438-3896,2010
16986,WOS:000326898300015,0303-6812,WOS:000187895900018,0098-1354,2004
16987,WOS:000326898300015,0303-6812,WOS:A1987F774100006,0003-0147,1987
16988,WOS:000326898300015,0303-6812,WOS:000084189800063,0028-0836,1999
16989,WOS:000326898300015,0303-6812,WOS:A1991GN48200001,0040-5809,1991
16990,WOS:000326898300015,0303-6812,WOS:A1993JW50400002,0092-8240,1993
16991,WOS:000326898300015,0303-6812,WOS:A1993LX19800006,0304-3800,1993
16992,WOS:000326898300015,0303-6812,WOS:A19633783A00008,0003-0147,1963
16993,WOS:000326898300015,0303-6812,WOS:000165676700005,0960-0779,2001
16994,WOS:000326898300015,0303-6812,WOS:A1997YL29100012,0030-1299,1997
16995,WOS:000326898300015,0303-6812,WOS:000252810400022,0021-8790,2008
16996,WOS:000326898300015,0303-6812,WOS:000075923300008,0034-5466,1998
16997,WOS:000326898300015,0303-6812,WOS:A1997WT68500003,0003-0147,1997
16998,WOS:000326898300015,0303-6812,WOS:000188799600005,0895-7177,2004
16999,WOS:000326898300016,0303-6812,WOS:A1989AV17900007,0892-6638,1989
17000,WOS:000326898300016,0303-6812,WOS:000262059300012,0022-5096,2009
17001,WOS:000326898300016,0303-6812,WOS:000285954900006,0093-6413,2010
17002,WOS:000326898300016,0303-6812,WOS:000289136300008,0022-5096,2011
17003,WOS:000326898300016,0303-6812,WOS:000250740900006,1617-7959,2007
17004,WOS:000326898300016,0303-6812,WOS:A1993MM05400038,0006-3495,1993
17005,WOS:000326898300016,0303-6812,WOS:A1985AEW0800007,0733-9399,1985
17006,WOS:000326898300016,0303-6812,WOS:A1994PK58200028,0036-8075,1994
17007,WOS:000326898300016,0303-6812,WOS:A1991FP87200007,0892-6638,1991
17008,WOS:000326898300016,0303-6812,WOS:000229006800005,1521-6543,2005
17009,WOS:000326898300016,0303-6812,WOS:A1974U739700009,0090-5364,1974
17010,WOS:000326898300016,0303-6812,WOS:000079645300007,0008-6363,1999
17011,WOS:000326898300016,0303-6812,WOS:000072246000009,1357-4310,1998
17012,WOS:000326898300016,0303-6812,WOS:000080266300012,1420-682X,1999
17013,WOS:000326898300016,0303-6812,WOS:A1994PP75200007,0028-4793,1994
17014,WOS:000326898300016,0303-6812,WOS:000295285600001,0148-0731,2011
17015,WOS:000326898300016,0303-6812,WOS:A1992HQ18700067,0036-8075,1992
17016,WOS:000326898300016,0303-6812,WOS:000247061500008,0006-3495,2007
17017,WOS:000326898300016,0303-6812,WOS:000180533000056,0028-0836,2003
17018,WOS:000326898300016,0303-6812,WOS:A1995TE47600014,0171-9335,1995
17019,WOS:000326898300016,0303-6812,WOS:000238042200015,0148-0731,2006
17020,WOS:000326898300016,0303-6812,WOS:000084957100033,0009-7322,2000
17021,WOS:000326898300016,0303-6812,WOS:000223729400012,0261-4189,2004
17022,WOS:000326898300016,0303-6812,WOS:000271951100002,1742-5689,2010
17023,WOS:000326898300016,0303-6812,WOS:000080163200005,0031-9333,1999
17024,WOS:000326898300016,0303-6812,WOS:A1995QJ11700023,0009-7322,1995
17025,WOS:000326898300016,0303-6812,WOS:000313480100011,1617-7959,2013
17026,WOS:000326898300016,0303-6812,WOS:000257669100003,1025-5842,2008
17027,WOS:000326898300016,0303-6812,WOS:A1991GY28500009,0022-5193,1991
17028,WOS:000326898300016,0303-6812,WOS:A1958WP62700005,0001-6772,1958
17029,WOS:000326898300016,0303-6812,WOS:A1949YC70700001,0001-6772,1949
17030,WOS:000326898300016,0303-6812,WOS:A1982NM40100001,0031-9333,1982
17031,WOS:000326898300016,0303-6812,WOS:000223272900009,0959-9428,2004
17032,WOS:000326898300016,0303-6812,WOS:A1960WZ84700002,0031-9333,1960
17033,WOS:000326898300016,0303-6812,WOS:A1989AX77600018,0009-7330,1989
17034,WOS:000326898300016,0303-6812,WOS:000174030100005,0009-7330,2002
17035,WOS:000326898300016,0303-6812,WOS:A1994NV03100022,0009-7330,1994
17036,WOS:000326898300016,0303-6812,WOS:000237914500009,0022-5096,2006
17037,WOS:000326898300016,0303-6812,WOS:000235712600002,1742-5689,2006
17038,WOS:000326898300016,0303-6812,WOS:000287049100076,1530-6984,2011
17039,WOS:000326898300016,0303-6812,WOS:000229453600008,0021-9290,2005
17040,WOS:000326898300016,0303-6812,WOS:000224268900007,1018-1172,2004
17041,WOS:000326898300016,0303-6812,WOS:000245565400001,0021-9290,2007
17042,WOS:000326898300016,0303-6812,WOS:A1991FR81400011,0194-911X,1991
17043,WOS:000326898300016,0303-6812,WOS:A1992HT48000002,0021-9290,1992
17044,WOS:000326898300016,0303-6812,WOS:A1993MA18600007,0002-9513,1993
17045,WOS:000326898300016,0303-6812,WOS:000232794700010,0003-9683,2005
17046,WOS:000326898300016,0303-6812,WOS:000230077000003,1526-1492,2005
17047,WOS:000326898300016,0303-6812,WOS:A1995RH65800003,0006-3495,1995
17048,WOS:000326898300016,0303-6812,WOS:000208283100005,1617-7959,2003
17049,WOS:000326898300016,0303-6812,WOS:000174918900005,0218-2025,2002
17050,WOS:000326898300016,0303-6812,WOS:000269058000002,0303-6812,2009
17051,WOS:000326898300016,0303-6812,WOS:000300412200003,0036-1445,2012
17052,WOS:000326898300016,0303-6812,WOS:000230103300005,0021-9290,2005
17053,WOS:000326898300016,0303-6812,WOS:000230814500003,1617-7959,2005
17054,WOS:000326898300016,0303-6812,WOS:A1949UX12900006,0165-0513,1949
17055,WOS:000326898300016,0303-6812,WOS:000249307500005,1617-7959,2007
17056,WOS:000326898300016,0303-6812,FORA DA BASE,Acta Biomater,2012
17057,WOS:000326898300016,0303-6812,FORA DA BASE,Collagen: Structure and Mechanics,2008
17058,WOS:000326898300016,0303-6812,WOS:000185915200008,0178-7675,2003
17059,WOS:000326898300016,0303-6812,WOS:000186438000001,0029-5981,2003
17060,WOS:000326898300016,0303-6812,WOS:000230058500005,0022-5096,2005
17061,WOS:000326898300016,0303-6812,WOS:A1990CR50000025,0009-7330,1990
17062,WOS:000326898300016,0303-6812,WOS:000075233700010,0009-7322,1998
17063,WOS:000326898300016,0303-6812,WOS:000231576000001,0021-9290,2005
17064,WOS:000326898300016,0303-6812,WOS:A1991GJ69200001,0009-7322,1991
17065,WOS:000326898300016,0303-6812,WOS:A1993LF28200001,0163-769X,1993
17066,WOS:000326898300016,0303-6812,WOS:000249307500004,1617-7959,2007
17067,WOS:000326898300016,0303-6812,WOS:000230753600003,1617-7959,2005
17068,WOS:000326898300016,0303-6812,WOS:000225000300009,0022-5096,2004
17069,WOS:000326898300016,0303-6812,WOS:A1990EF50600001,0031-9333,1990
17070,WOS:000326898300016,0303-6812,WOS:000284518200008,1617-7959,2010
17071,WOS:000326898300016,0303-6812,WOS:000089333800003,0194-911X,2000
17072,WOS:000326898300016,0303-6812,WOS:000285584000002,0300-8207,2011
17073,WOS:000326898300016,0303-6812,WOS:000238369100020,0027-8424,2006
17074,WOS:000326898300016,0303-6812,WOS:000172132300007,0969-2126,2001
17075,WOS:000326898300016,0303-6812,WOS:A1995TG86500001,1018-1172,1995
17076,WOS:000326898300016,0303-6812,WOS:A1989CG26500003,0002-9513,1989
17077,WOS:000326898300016,0303-6812,WOS:A1995RK90100003,0031-9333,1995
17078,WOS:000326898300016,0303-6812,WOS:A1981MV92700106,0027-8424,1981
17079,WOS:000326898300016,0303-6812,WOS:000300518000008,1617-7959,2012
17080,WOS:000326898300016,0303-6812,WOS:A1997XN02600021,0194-911X,1997
17081,WOS:000326898300016,0303-6812,WOS:000222747400006,1359-6101,2004
17082,WOS:000326898300016,0303-6812,WOS:A1994NC36900008,0021-9290,1994
17083,WOS:000326898300016,0303-6812,WOS:A1994PK46200006,0031-6997,1994
17084,WOS:000326898300016,0303-6812,WOS:A1989T938800043,0021-9738,1989
17085,WOS:000326898300016,0303-6812,WOS:000255910400001,1475-2840,2007
17086,WOS:000326898300016,0303-6812,FORA DA BASE,Eur J Mech A Solids,2000
17087,WOS:000326898300016,0303-6812,WOS:000079714200001,0143-5221,1999
17088,WOS:000326898300016,0303-6812,WOS:000259503900038,0006-3495,2008
17089,WOS:000326898300016,0303-6812,WOS:A1982ND85400004,0022-5193,1982
17090,WOS:000326898300016,0303-6812,WOS:000085670000012,1364-503X,2000
17091,WOS:000326898300016,0303-6812,WOS:000240899800001,1616-5187,2006
17092,WOS:000326898300016,0303-6812,WOS:000305441600002,0020-7683,2012
17093,WOS:000326898300016,0303-6812,WOS:A1994PA30400046,0028-0836,1994
17094,WOS:000326898300016,0303-6812,WOS:A1990EM59500013,0194-911X,1990
17095,WOS:000326898300016,0303-6812,WOS:000223398600044,0363-6135,2004
17096,WOS:000326898300016,0303-6812,FORA DA BASE,J Roy Soc Interface,2012
17097,WOS:000326898300016,0303-6812,FORA DA BASE,Evolution,1995
17098,WOS:000326898300017,0303-6812,WOS:000262666900002,1742-464X,2009
17099,WOS:000326898300017,0303-6812,WOS:000249650800006,0169-2607,2007
17100,WOS:000326898300017,0303-6812,WOS:000268209200018,1552-4450,2009
17101,WOS:000326898300017,0303-6812,WOS:000291752600023,1367-4803,2011
17102,WOS:000326898300017,0303-6812,WOS:000234931800021,0021-9258,2006
17103,WOS:000326898300017,0303-6812,WOS:000186500200047,0302-9743,2002
17104,WOS:000326898300017,0303-6812,WOS:A1990EJ62000003,0025-5564,1990
17105,WOS:000326898300017,0303-6812,WOS:000281594300003,0890-9369,2010
17106,WOS:000326898300017,0303-6812,WOS:000294755400021,1367-4803,2011
17107,WOS:000326898300017,0303-6812,WOS:000266996900001,0025-5564,2009
17108,WOS:000326898300017,0303-6812,WOS:A1980KB22700056,0002-9513,1980
17109,WOS:000326898300017,0303-6812,WOS:000174426900005,1066-5277,2002
17110,WOS:000326898300017,0303-6812,WOS:000251113500007,1553-734X,2007
17111,WOS:000326898300017,0303-6812,WOS:000251494300004,0168-1656,2007
17112,WOS:000326898300017,0303-6812,WOS:A1997WR02900001,0006-3592,1997
17113,WOS:000326898300017,0303-6812,WOS:000231523600002,0006-3592,2005
17114,WOS:000326898300017,0303-6812,WOS:000245983100044,0036-8075,2007
17115,WOS:000326898300017,0303-6812,WOS:000242250500013,1471-0072,2006
17116,WOS:000326898300017,0303-6812,WOS:000276310300001,1744-4292,2010
17117,WOS:000326898300017,0303-6812,WOS:000208054800041,1742-4682,2006
17118,WOS:000326898300017,0303-6812,WOS:000258959600010,1367-4803,2008
17119,WOS:000326898300017,0303-6812,WOS:000274820900002,0025-5564,2010
17120,WOS:000326898300017,0303-6812,WOS:000262502800004,1096-7176,2009
17121,WOS:000326898300017,0303-6812,FORA DA BASE,PloS one,2011
17122,WOS:000326898300017,0303-6812,FORA DA BASE,Biochem J,1992
17123,WOS:000326898300017,0303-6812,WOS:000268107100011,1367-4803,2009
17124,WOS:000326898300017,0303-6812,WOS:000288316000005,1751-8849,2011
17125,WOS:000326898300017,0303-6812,WOS:A1988R079500003,0022-5193,1988
17126,WOS:000326898300017,0303-6812,WOS:A1996VZ40400008,0304-3800,1996
17127,WOS:000326898300017,0303-6812,WOS:000281985100006,0168-1656,2010
17128,WOS:000326898300017,0303-6812,WOS:000185462300002,1096-7176,2003
17129,WOS:000326898300017,0303-6812,WOS:000238660400015,0027-8424,2006
