,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3174,WOS:000336398300008,1085-7117,WOS:A1979GM91800004,0340-1200,1979
3175,WOS:000336398300008,1085-7117,WOS:000309791100002,0303-2647,2012
3176,WOS:000336398300008,1085-7117,WOS:000310652900005,0022-5193,2012
3177,WOS:000336398300008,1085-7117,WOS:000274799400006,0022-5193,2010
3178,WOS:000336398300008,1085-7117,FORA DA BASE,Sistemas Y Recursos Forestales,2000
3179,WOS:000336398300008,1085-7117,FORA DA BASE,Scientiae Mathematicae Japonicae,2006
3180,WOS:000336398300008,1085-7117,FORA DA BASE,Acta Horticulturae (ISHS),1996
3181,WOS:000336398300008,1085-7117,FORA DA BASE,Revista Fruticola,1998
3182,WOS:000336398300008,1085-7117,FORA DA BASE,Trends in Applied Sciences Research,2011
3183,WOS:000332610300001,1085-7117,WOS:000175655700009,1369-1473,2002
3184,WOS:000332610300001,1085-7117,WOS:A1981MS21500006,0090-5364,1981
3185,WOS:000332610300001,1085-7117,WOS:A1992HW62200035,0162-1459,1992
3186,WOS:000332610300001,1085-7117,WOS:A1989T660400006,0378-3758,1989
3187,WOS:000332610300001,1085-7117,WOS:000168002400008,1048-5252,2001
3188,WOS:000332610300001,1085-7117,WOS:A1972M692900019,0006-341X,1972
3189,WOS:000332610300001,1085-7117,WOS:000240158700028,0162-1459,2006
3190,WOS:000332610300001,1085-7117,WOS:000304698100019,0014-2336,2012
3191,WOS:000332610300001,1085-7117,WOS:000253024800009,0319-5724,2007
3192,WOS:000332610300001,1085-7117,WOS:A1991FV77400033,0006-341X,1991
3193,WOS:000332610300001,1085-7117,WOS:A1994NN15500025,0162-1459,1994
3194,WOS:000332610300001,1085-7117,WOS:A1952XR42300004,0817-8763,1952
3195,WOS:000332610300001,1085-7117,WOS:000242484200045,0167-9473,2006
3196,WOS:000332610300001,1085-7117,WOS:000169580100008,0323-3847,2001
3197,WOS:000332610300001,1085-7117,WOS:000228784100010,0883-4237,2004
3198,WOS:000332610300002,1085-7117,WOS:000167864300004,0883-4237,2000
3199,WOS:000332610300002,1085-7117,WOS:A1989AC44400004,0006-341X,1989
3200,WOS:000332610300002,1085-7117,WOS:A1984SQ05500003,0006-3207,1984
3201,WOS:000332610300002,1085-7117,WOS:A1995TT22800015,0006-3444,1995
3202,WOS:000332610300002,1085-7117,WOS:A1994NX42800008,0006-341X,1994
3203,WOS:000332610300002,1085-7117,WOS:A1972O064400010,0006-3444,1972
3204,WOS:000332610300002,1085-7117,WOS:A1985AQY2800002,0018-0831,1985
3205,WOS:000332610300002,1085-7117,WOS:A1986D369900012,0012-9658,1986
3206,WOS:000332610300002,1085-7117,WOS:A1992KJ23900002,0006-3444,1992
3207,WOS:000332610300002,1085-7117,WOS:A1985ATH4500020,0310-7833,1985
3208,WOS:000332610300002,1085-7117,WOS:A1978GE61900001,0084-0173,1978
3209,WOS:000332610300002,1085-7117,WOS:000187501100006,0006-341X,2003
3210,WOS:000332610300002,1085-7117,WOS:A1981MU98000034,0045-8511,1981
3211,WOS:000332610300002,1085-7117,FORA DA BASE,ISBA Bulletin,2011
3212,WOS:000332610300002,1085-7117,FORA DA BASE,Biological Report 88 (14),1988
3213,WOS:000332610300002,1085-7117,FORA DA BASE,"Florida Department of Natural Resources Scientific Report, 37",1972
3214,WOS:000332610300002,1085-7117,FORA DA BASE,South Carolina 1980-1997: Final Report to the U.S. Fish and Wildfile Service,2001
3215,WOS:000332610300002,1085-7117,FORA DA BASE,South Carolina Department of Natural Resources Report,2005
3216,WOS:000332610300002,1085-7117,FORA DA BASE,National Oceanic and Atmospheric Administration National Marine Fisheries Services Report,2011
3217,WOS:000332610300002,1085-7117,FORA DA BASE,National Park Service Res./Resource Management Report,1981
3218,WOS:000332610300002,1085-7117,WOS:A1980MU82500017,0045-8511,1980
3219,WOS:000332610300003,1085-7117,WOS:A1992JK44400009,0162-1459,1992
3220,WOS:000332610300003,1085-7117,WOS:A1997WY90200012,0277-6715,1997
3221,WOS:000332610300003,1085-7117,WOS:000285847100006,0277-6715,2011
3222,WOS:000332610300003,1085-7117,WOS:000225913100007,1085-7117,2004
3223,WOS:000332610300003,1085-7117,WOS:000259550200003,0277-6715,2008
3224,WOS:000332610300003,1085-7117,WOS:A1997WN18000010,0006-341X,1997
3225,WOS:000332610300003,1085-7117,WOS:A1995RQ57800005,0162-1459,1995
3226,WOS:000332610300003,1085-7117,WOS:000249140100023,0378-3758,2007
3227,WOS:000332610300003,1085-7117,WOS:000172409200003,1085-7117,2001
3228,WOS:000332610300003,1085-7117,WOS:000170729300038,0162-1459,2001
3229,WOS:000332610300003,1085-7117,WOS:000305420000010,1465-4644,2012
3230,WOS:000332610300003,1085-7117,WOS:A1997XX61200003,1350-7265,1997
3231,WOS:000332610300003,1085-7117,WOS:000284421600008,0943-4062,2010
3232,WOS:000332610300003,1085-7117,WOS:000297280600010,0006-341X,2010
3233,WOS:000332610300003,1085-7117,WOS:A1994PL74800023,0006-341X,1994
3234,WOS:000332610300003,1085-7117,WOS:000321009600001,1935-7524,2012
3235,WOS:000332610300003,1085-7117,WOS:000253637300004,0962-2802,2008
3236,WOS:000332610300003,1085-7117,WOS:000295451800030,1932-6157,2011
3237,WOS:000332610300003,1085-7117,WOS:A1985ASU1900013,0041-008X,1985
3238,WOS:000332610300003,1085-7117,WOS:000082683000013,0006-341X,1999
3239,WOS:000332610300003,1085-7117,WOS:000083441700002,1085-7117,1999
3240,WOS:000332610300003,1085-7117,WOS:000264307500007,0006-341X,2009
3241,WOS:000332610300003,1085-7117,WOS:000248921600007,1017-0405,2007
3242,WOS:000332610300003,1085-7117,FORA DA BASE,Applied Bayesian Modeling and Casual Inference from Incomplete-Data Perspectives,2004
3243,WOS:000332610300003,1085-7117,FORA DA BASE,"Journal of the Royal Statistical Society, Series C",2009
3244,WOS:000332610300003,1085-7117,FORA DA BASE,"CORRELATED DATA ANALYSIS : MODELING, ANALYTICS, AND APPLICATIONS",2007
3245,WOS:000332610300003,1085-7117,WOS:000266514700001,0277-6715,2009
3246,WOS:000332610300004,1085-7117,WOS:A1985AQD1400009,0162-1459,1985
3247,WOS:000332610300004,1085-7117,WOS:000165591200028,0162-1459,2000
3248,WOS:000332610300004,1085-7117,WOS:000207654700016,1938-7989,2008
3249,WOS:000332610300004,1085-7117,WOS:000169443700011,0090-5364,2001
3250,WOS:000332610300004,1085-7117,WOS:000086065600002,0090-5364,1999
3251,WOS:000332610300004,1085-7117,WOS:000223857500020,0162-1459,2004
3252,WOS:000332610300004,1085-7117,WOS:000180996800003,1369-7412,2003
3253,WOS:000332610300004,1085-7117,WOS:A1991FF04700001,0090-5364,1991
3254,WOS:000332610300004,1085-7117,WOS:A1975AH43000008,0162-1459,1975
3255,WOS:000332610300004,1085-7117,WOS:A1989CD46300017,0162-1459,1989
3256,WOS:000332610300004,1085-7117,WOS:A1993LP19100001,0035-9246,1993
3257,WOS:000332610300004,1085-7117,WOS:000077944900005,0006-3444,1998
3258,WOS:000332610300004,1085-7117,WOS:000079566800010,0006-3444,1999
3259,WOS:000332610300004,1085-7117,WOS:A1991FN78900007,0162-1459,1991
3260,WOS:000332610300004,1085-7117,WOS:A1972O571800006,0021-8901,1972
3261,WOS:000332610300004,1085-7117,WOS:A1992HQ93900008,0306-7734,1992
3262,WOS:000332610300004,1085-7117,WOS:000079134900001,0090-5364,1997
3263,WOS:000332610300004,1085-7117,WOS:000077282200015,0162-1459,1998
3264,WOS:000332610300004,1085-7117,WOS:000083879800029,0162-1459,1999
3265,WOS:000332610300004,1085-7117,FORA DA BASE,Journal of Computational and Graphical Statistics,1993
3266,WOS:000332610300004,1085-7117,FORA DA BASE,STAT ANAL TIME SERIE,1984
3267,WOS:000332610300005,1085-7117,WOS:000244361000019,0162-1459,2007
3268,WOS:000332610300005,1085-7117,WOS:000258405400012,0021-8790,2008
3269,WOS:000332610300005,1085-7117,WOS:000241526400007,0008-4301,2006
3270,WOS:000332610300005,1085-7117,WOS:000257799200011,0824-0469,2008
3271,WOS:000332610300005,1085-7117,WOS:000257009000001,1742-5689,2008
3272,WOS:000332610300005,1085-7117,WOS:000290529800006,0012-9658,2011
3273,WOS:000332610300005,1085-7117,WOS:000185397600007,1061-8600,2003
3274,WOS:000332610300005,1085-7117,WOS:000320838400004,0304-3800,2013
3275,WOS:000332610300005,1085-7117,WOS:000309183600034,0006-341X,2012
3276,WOS:000332610300005,1085-7117,WOS:000239296500007,1352-8505,2006
3277,WOS:000332610300005,1085-7117,WOS:000269089000003,1569-9048,2009
3278,WOS:000332610300005,1085-7117,WOS:000238710400008,0364-9059,2006
3279,WOS:000332610300005,1085-7117,WOS:000283017900060,0167-9473,2011
3280,WOS:000332610300005,1085-7117,WOS:000313887800001,1369-1473,2012
3281,WOS:000332610300005,1085-7117,WOS:000310834900005,0012-9658,2012
3282,WOS:000332610300005,1085-7117,WOS:000325782300010,0162-1459,2013
3283,WOS:000332610300005,1085-7117,WOS:000292825200005,0824-0469,2011
3284,WOS:000332610300005,1085-7117,WOS:000317964900009,0012-9658,2013
3285,WOS:000332610300005,1085-7117,WOS:000224379600011,0012-9658,2004
3286,WOS:000332610300005,1085-7117,WOS:000270785600003,0021-8790,2009
3287,WOS:000332610300005,1085-7117,WOS:000260729600008,1461-023X,2008
3288,WOS:000332610300005,1085-7117,WOS:000300726600006,2042-8898,2012
3289,WOS:000332610300005,1085-7117,WOS:000242132500016,0022-0949,2006
3290,WOS:000332610300005,1085-7117,WOS:000288512400008,1932-6203,2011
3291,WOS:000332610300005,1085-7117,WOS:000310626100013,1051-0761,2012
3292,WOS:000332610300005,1085-7117,FORA DA BASE,Biometrics,2013
3293,WOS:000332610300005,1085-7117,FORA DA BASE,J Cetacean Res Manage,2006
3294,WOS:000332610300005,1085-7117,FORA DA BASE,Aquatic Mammals,2009
3295,WOS:000332610300005,1085-7117,FORA DA BASE,Statistical Science,1988
3296,WOS:000332610300005,1085-7117,WOS:000208810900006,2150-8925,2011
3297,WOS:000332610300005,1085-7117,WOS:000293176400020,0021-8790,2011
3298,WOS:000332610300005,1085-7117,WOS:000258470600016,0006-341X,2008
3299,WOS:000332610300006,1085-7117,WOS:000181177600001,0883-7252,2003
3300,WOS:000332610300006,1085-7117,WOS:A1993KP99300041,0162-1459,1993
3301,WOS:000332610300006,1085-7117,WOS:000286215200019,1367-4803,2011
3302,WOS:000332610300006,1085-7117,WOS:A1974V289200016,0162-1459,1974
3303,WOS:000332610300006,1085-7117,WOS:000228428200004,1465-4644,2005
3304,WOS:000332610300006,1085-7117,WOS:000225786600015,1367-4803,2004
3305,WOS:000332610300006,1085-7117,WOS:000232596100010,1367-4803,2005
3306,WOS:000332610300006,1085-7117,WOS:000256441100046,0036-8075,2008
3307,WOS:000332610300006,1085-7117,WOS:000302815400006,0960-3174,2012
3308,WOS:000332610300006,1085-7117,WOS:000302434000001,1471-2105,2011
3309,WOS:000332610300006,1085-7117,WOS:000273116100025,1367-4803,2010
3310,WOS:000332610300006,1085-7117,WOS:A1974T959400007,0006-341X,1974
3311,WOS:000332610300006,1085-7117,FORA DA BASE,Statistics and Computing,2010
3312,WOS:000332610300006,1085-7117,FORA DA BASE,"UNIVARIATE DISCRETE DISTRIBUTIONS, 3RD EDITION",2005
3313,WOS:000332610300006,1085-7117,FORA DA BASE,Genome Biology,2008
3314,WOS:000332610300006,1085-7117,FORA DA BASE,Computational Statistics & Data Analysis,2013
3315,WOS:000332610300007,1085-7117,WOS:000298095900044,0006-341X,2011
3316,WOS:000332610300007,1085-7117,WOS:000306193300005,1645-6726,2012
3317,WOS:000332610300007,1085-7117,WOS:A1990ED45700001,0035-9246,1990
3318,WOS:000332610300007,1085-7117,WOS:000089430900033,0036-8075,2000
3319,WOS:000332610300007,1085-7117,WOS:000244904800005,1180-4009,2007
3320,WOS:000332610300007,1085-7117,WOS:000242691500002,1180-4009,2006
3321,WOS:000332610300007,1085-7117,WOS:000182986800013,1369-7412,2003
3322,WOS:000332610300007,1085-7117,WOS:000263326600003,0303-6898,2009
3323,WOS:000332610300007,1085-7117,WOS:000174335500002,0936-577X,2002
3324,WOS:000332610300007,1085-7117,WOS:000331369500005,1369-7412,2014
3325,WOS:000332610300007,1085-7117,WOS:000281512600011,0894-8755,2010
3326,WOS:000332610300007,1085-7117,WOS:000223250700045,0036-8075,2004
3327,WOS:000332610300007,1085-7117,WOS:000276786500025,0162-1459,2010
3328,WOS:000332610300007,1085-7117,WOS:000290089800038,0091-6765,2011
3329,WOS:000332610300007,1085-7117,WOS:000181996800011,0006-3444,2003
3330,WOS:000332610300007,1085-7117,WOS:000269806600018,0027-8424,2009
3331,WOS:000332610300007,1085-7117,WOS:000312813800003,1180-4009,2012
3332,WOS:000332610300007,1085-7117,WOS:A1997XK26000001,0006-3444,1997
3333,WOS:000332610300007,1085-7117,WOS:000264064600005,1369-1473,2009
3334,WOS:000332610300007,1085-7117,FORA DA BASE,Scandinavian Journal of Statistics,2013
3335,WOS:000332610300007,1085-7117,FORA DA BASE,Extremes,1999
3336,WOS:000332610300007,1085-7117,FORA DA BASE,arXiv: 1209.6344,2013
3337,WOS:000332610300007,1085-7117,FORA DA BASE,The Annals of Applied Statistics,2013
3338,WOS:000332610300007,1085-7117,FORA DA BASE,Statistica Sinica,2011
3339,WOS:000332610300008,1085-7117,WOS:A1982PF14100002,0035-9246,1982
3340,WOS:000332610300008,1085-7117,WOS:000179037000001,0035-9254,2002
3341,WOS:000332610300008,1085-7117,WOS:000233792400009,0882-8121,2005
3342,WOS:000332610300008,1085-7117,WOS:000266689900005,0309-1740,2009
3343,WOS:000332610300008,1085-7117,WOS:A1991EY20600002,0309-1740,1991
3344,WOS:000332610300008,1085-7117,WOS:000244484800012,0305-8719,2006
3345,WOS:000332610300008,1085-7117,WOS:000291419100007,0098-3004,2011
3346,WOS:000332610300008,1085-7117,WOS:000221760800001,1627-3583,2004
3347,WOS:000332610300008,1085-7117,WOS:000261582200006,1751-7311,2008
3348,WOS:000332610300008,1085-7117,WOS:000233792400008,0882-8121,2005
3349,WOS:000332610300008,1085-7117,WOS:000183041900003,0882-8121,2003
3350,WOS:000332610300008,1085-7117,WOS:000271418100005,1874-8961,2009
3351,WOS:000332610300008,1085-7117,WOS:000240783400004,0889-1575,2006
3352,WOS:000332610300008,1085-7117,WOS:000244148700007,0007-1145,2007
3353,WOS:000332610300008,1085-7117,WOS:000221553500003,0002-9165,2004
3354,WOS:000332610300008,1085-7117,WOS:A1991EV05700005,0309-1740,1991
3355,WOS:000332610300008,1085-7117,WOS:000244484800014,0305-8719,2006
3356,WOS:000332610300008,1085-7117,WOS:000275898600009,0021-8812,2010
3357,WOS:000332610300008,1085-7117,WOS:000250486000001,0882-8121,2007
3358,WOS:000332610300008,1085-7117,WOS:000244484800001,0305-8719,2006
3359,WOS:000332610300008,1085-7117,FORA DA BASE,Meat Science,2012
3360,WOS:000332610300008,1085-7117,FORA DA BASE,Journal of Applied Probability and Statistics,2012
3361,WOS:000332610300008,1085-7117,FORA DA BASE,COMPOSITIONAL DATA ANALYSIS: THEORY AND APPLICATIONS,2011
3362,WOS:000332610300008,1085-7117,FORA DA BASE,Proc R Soc Lond.,1896
3363,WOS:000332610300008,1085-7117,WOS:000312738400009,0021-8812,2012
3364,WOS:000332610300008,1085-7117,WOS:A1997XG62400003,0309-1740,1997
3365,WOS:000332610300008,1085-7117,WOS:A1993KJ46700005,0882-8121,1993
3366,WOS:000332610300008,1085-7117,WOS:000286825500005,1040-8398,2011
3367,WOS:000332610300008,1085-7117,WOS:A1987G515700004,0309-1740,1987
3368,WOS:000332610300008,1085-7117,WOS:000233792400007,0882-8121,2005
3369,WOS:000332610300008,1085-7117,WOS:000229570200012,0309-1740,2005
3370,WOS:000332610300008,1085-7117,WOS:000253404000001,0309-1740,2008
3371,WOS:000332610300008,1085-7117,WOS:000282870000008,0021-8812,2010
3372,WOS:000332610300008,1085-7117,WOS:000245678200003,0021-8812,2007
3373,WOS:000332610300008,1085-7117,FORA DA BASE,Meat Sci.,2003
3374,WOS:000327213800001,1085-7117,WOS:000207855100023,1935-7524,2008
3375,WOS:000327213800001,1085-7117,WOS:000258470600033,0006-341X,2008
3376,WOS:000327213800001,1085-7117,WOS:000302585200004,1061-8600,2012
3377,WOS:000327213800001,1085-7117,WOS:000254311500041,0162-1459,2008
3378,WOS:000327213800001,1085-7117,WOS:000270320700002,0022-4065,2009
3379,WOS:000327213800001,1085-7117,WOS:000189426400049,1159-554X,2004
3380,WOS:000327213800001,1085-7117,WOS:000256763300006,1438-3896,2008
3381,WOS:000327213800001,1085-7117,WOS:000247145800007,0304-3800,2007
3382,WOS:000327213800001,1085-7117,WOS:000242477500005,1085-7117,2006
3383,WOS:000327213800001,1085-7117,WOS:000249146100008,0025-5564,2007
3384,WOS:000327213800001,1085-7117,WOS:000259957300008,1461-9555,2008
3385,WOS:000327213800001,1085-7117,WOS:A1979HR35300002,0028-2944,1979
3386,WOS:000327213800001,1085-7117,WOS:000250806500001,1369-7412,2007
3387,WOS:000327213800001,1085-7117,WOS:A1989R991800003,0261-2194,1989
3388,WOS:000327213800001,1085-7117,WOS:A19679237000002,0003-4746,1967
3389,WOS:000327213800001,1085-7117,FORA DA BASE,Journal of the Indian Society of Agricultural Statistics,2007
3390,WOS:000327213800001,1085-7117,FORA DA BASE,Journal of the Indian Society of Agricultural Statistics,1998
3391,WOS:000327213800002,1085-7117,WOS:A1993LD68000034,0162-1459,1993
3392,WOS:000327213800002,1085-7117,WOS:000283787900013,1932-6157,2010
3393,WOS:000327213800002,1085-7117,WOS:000289643000001,1180-4009,2011
3394,WOS:000327213800002,1085-7117,WOS:000173997500032,0162-1459,2002
3395,WOS:000327213800002,1085-7117,WOS:000278155100010,0167-9473,2010
3396,WOS:000327213800002,1085-7117,WOS:A1981MZ29800003,0363-2415,1981
3397,WOS:000327213800002,1085-7117,WOS:000293566900001,1369-7412,2011
3398,WOS:000327213800002,1085-7117,WOS:000232102700003,1465-4644,2005
3399,WOS:000327213800002,1085-7117,WOS:A1984SS40800009,0033-3123,1984
3400,WOS:000327213800002,1085-7117,WOS:000258589700001,0094-9655,2008
3401,WOS:000327213800002,1085-7117,FORA DA BASE,Technical Report,1997
3402,WOS:000327213800002,1085-7117,FORA DA BASE,Colorado Natural Heritage Program,2011
3403,WOS:000327213800002,1085-7117,FORA DA BASE,Journal of the American Statistical Association,2004
3404,WOS:000327213800003,1085-7117,WOS:A1991FA44700004,0035-9246,1991
3405,WOS:000327213800003,1085-7117,WOS:000188318600020,0162-1459,2003
3406,WOS:000327213800003,1085-7117,WOS:000265500500013,0090-5364,2009
3407,WOS:000327213800003,1085-7117,WOS:000172728000029,0162-1459,2001
3408,WOS:000327213800003,1085-7117,WOS:A1996UB27200010,0162-1459,1996
3409,WOS:000327213800003,1085-7117,WOS:A1979HH71100001,1369-7412,1979
3410,WOS:000327213800003,1085-7117,WOS:000235958400018,0162-1459,2006
3411,WOS:000327213800003,1085-7117,WOS:000247847200006,0319-5724,2007
3412,WOS:000327213800003,1085-7117,WOS:000078380100004,0882-8121,1999
3413,WOS:000327213800003,1085-7117,WOS:A1994NN15500002,0162-1459,1994
3414,WOS:000327213800003,1085-7117,WOS:A1996VK23300043,0162-1459,1996
3415,WOS:000327213800003,1085-7117,WOS:000304134600006,0319-5724,2012
3416,WOS:000327213800003,1085-7117,WOS:000312730500009,1436-3240,2013
3417,WOS:000327213800003,1085-7117,WOS:A1986A865400008,0043-1397,1986
3418,WOS:000327213800003,1085-7117,WOS:000087845100024,0162-1459,2000
3419,WOS:000327213800003,1085-7117,WOS:A1995QE45300004,0035-9246,1995
3420,WOS:000327213800003,1085-7117,WOS:A1987F707500002,0882-8121,1987
3421,WOS:000327213800003,1085-7117,WOS:000229853900005,0090-5364,2005
3422,WOS:000327213800003,1085-7117,WOS:A1991GQ35800002,0883-7252,1991
3423,WOS:000327213800003,1085-7117,WOS:000256825700004,1436-3240,2008
3424,WOS:000327213800003,1085-7117,FORA DA BASE,Bayesian Statistics,1992
3425,WOS:000327213800003,1085-7117,FORA DA BASE,Sankhya A,1998
3426,WOS:000327213800003,1085-7117,FORA DA BASE,MODEL-BASED GEOSTATISTICS,2007
3427,WOS:000327213800003,1085-7117,FORA DA BASE,Computnl Statist. Data Anal,2011
3428,WOS:000327213800004,1085-7117,WOS:000074931700003,0191-2917,1998
3429,WOS:000327213800004,1085-7117,WOS:000294828400019,0066-4286(print),2011
3430,WOS:000327213800004,1085-7117,WOS:A1992KH70400015,0006-341X,1992
3431,WOS:000327213800004,1085-7117,WOS:000250410100004,0233-1888,2007
3432,WOS:000327213800004,1085-7117,WOS:A1977EN29900001,0035-9246,1977
3433,WOS:000327213800004,1085-7117,WOS:000249250000010,1369-7412,2007
3434,WOS:000327213800004,1085-7117,WOS:000214897500005,1050-5164,1997
3435,WOS:000327213800004,1085-7117,WOS:000268653400006,0003-0147,2009
3436,WOS:000327213800004,1085-7117,WOS:000254311500022,0162-1459,2008
3437,WOS:000327213800004,1085-7117,FORA DA BASE,IOBC/WPRS Bull,2010
3438,WOS:000327213800004,1085-7117,FORA DA BASE,IOBC-WPRS Bulletin,2010
3439,WOS:000327213800004,1085-7117,FORA DA BASE,Stat Sci,1992
3440,WOS:000327213800004,1085-7117,FORA DA BASE,Stat Sci,1992
3441,WOS:000327213800004,1085-7117,FORA DA BASE,Applied Statistics,1997
3442,WOS:000327213800004,1085-7117,FORA DA BASE,Acta Hortic,1999
3443,WOS:000327213800004,1085-7117,FORA DA BASE,Aps Press American Phyto-pathological Society.,2007
3444,WOS:000327213800004,1085-7117,FORA DA BASE,Cornell Extension Bulletin,1951
3445,WOS:000327213800004,1085-7117,FORA DA BASE,Adalia,1986
3446,WOS:000327213800004,1085-7117,FORA DA BASE,Agricultural and Forest Meteorology,1999
3447,WOS:000327213800005,1085-7117,WOS:A1996VA17500013,0091-7648,1996
3448,WOS:000327213800005,1085-7117,WOS:A1995RY58900028,0022-541X,1995
3449,WOS:000327213800005,1085-7117,WOS:A1989AC44400006,0006-341X,1989
3450,WOS:000327213800005,1085-7117,WOS:000246870700004,1085-7117,2007
3451,WOS:000327213800005,1085-7117,WOS:A1995RK41100023,0091-7648,1995
3452,WOS:000327213800005,1085-7117,WOS:000275727200021,0006-341X,2010
3453,WOS:000327213800005,1085-7117,WOS:000271409300001,0277-6715,2009
3454,WOS:000327213800005,1085-7117,WOS:000089242200005,0960-3174,2000
3455,WOS:000327213800005,1085-7117,WOS:000264307500026,0006-341X,2009
3456,WOS:000327213800005,1085-7117,WOS:000321618400004,0012-9658,2013
3457,WOS:000327213800005,1085-7117,WOS:000281378900004,1352-8505,2010
3458,WOS:000327213800005,1085-7117,WOS:000172265900003,0008-4301,2001
3459,WOS:000327213800005,1085-7117,WOS:A1987J808100020,0022-541X,1987
3460,WOS:000327213800005,1085-7117,WOS:000253210200028,0022-541X,2008
3461,WOS:000327213800005,1085-7117,WOS:000084390400015,0006-3657,1999
3462,WOS:000327213800005,1085-7117,WOS:000229962100003,1035-3712,2005
3463,WOS:000327213800005,1085-7117,WOS:A1996UG77900012,1938-5463,1996
3464,WOS:000327213800005,1085-7117,FORA DA BASE,Technical Report,2008
3465,WOS:000327213800005,1085-7117,FORA DA BASE,Biometrics,2013
3466,WOS:000327213800005,1085-7117,FORA DA BASE,Ursus,2007
3467,WOS:000327213800005,1085-7117,FORA DA BASE,BAYESIAN INFERENCE WITH ECOLOGICAL APPLICATIONS,2010
3468,WOS:000327213800005,1085-7117,FORA DA BASE,Ecology,2013
3469,WOS:000327213800005,1085-7117,FORA DA BASE,"Journal of Agricultural, Biological, and Environmental Statistics",2009
3470,WOS:000327213800006,1085-7117,WOS:000294003900001,0962-2802,2011
3471,WOS:000327213800006,1085-7117,WOS:000171069400011,0323-3847,2001
3472,WOS:000327213800006,1085-7117,WOS:000235025900005,0167-9473,2006
3473,WOS:000327213800006,1085-7117,WOS:A1984ACR4500001,0361-0918,1984
3474,WOS:000327213800006,1085-7117,WOS:000226200200008,0026-1270,2004
3475,WOS:000327213800006,1085-7117,WOS:000262301300007,0022-4065,2009
3476,WOS:000327213800006,1085-7117,WOS:000271795500013,0003-1305,2009
3477,WOS:000327213800006,1085-7117,WOS:A1954YH07100002,1369-7412,1954
3478,WOS:000327213800006,1085-7117,WOS:000250441300002,0962-2802,2007
3479,WOS:000327213800006,1085-7117,WOS:000224037800014,0002-1962,2004
3480,WOS:000327213800006,1085-7117,WOS:000179809600013,1061-8600,2002
3481,WOS:000327213800006,1085-7117,WOS:000259295500015,0021-8561,2008
3482,WOS:000327213800006,1085-7117,WOS:000297643400005,0323-3847,2011
3483,WOS:000327213800006,1085-7117,WOS:000260698100016,0323-3847,2008
3484,WOS:000327213800006,1085-7117,WOS:000295789600003,2194-573X,2011
3485,WOS:000327213800006,1085-7117,WOS:000307662900006,1946-6315,2012
3486,WOS:000327213800006,1085-7117,WOS:A1988R296800023,0006-3444,1988
3487,WOS:000327213800006,1085-7117,WOS:A1979JY78700003,0303-6898,1979
3488,WOS:000327213800006,1085-7117,WOS:A1988N941300025,0006-3444,1988
3489,WOS:000327213800006,1085-7117,WOS:000229893900024,0006-341X,2005
3490,WOS:000327213800006,1085-7117,WOS:000306915200001,1935-7524,2012
3491,WOS:000327213800006,1085-7117,WOS:A1982QF89700008,0006-341X,1982
3492,WOS:000327213800006,1085-7117,WOS:000079135700014,0090-5364,1998
3493,WOS:000327213800006,1085-7117,WOS:A1996TX16200002,0323-3847,1996
3494,WOS:000327213800006,1085-7117,FORA DA BASE,Journal of the American Statistical Association,1955
3495,WOS:000327213800006,1085-7117,FORA DA BASE,R News,2001
3496,WOS:000327213800006,1085-7117,FORA DA BASE,Stat Med,1999
3497,WOS:000327213800006,1085-7117,WOS:000310403700012,0167-9473,2013
3498,WOS:000327213800006,1085-7117,WOS:000249477300005,1539-1604,2007
3499,WOS:000327213800006,1085-7117,WOS:000087079800008,0022-5142,2000
3500,WOS:000327213800006,1085-7117,WOS:A1989AU89400002,0022-4065,1989
3501,WOS:000327213800006,1085-7117,WOS:000242909100002,0767-3981,2006
3502,WOS:000327213800006,1085-7117,WOS:000221135100035,0021-8561,2004
3503,WOS:000327213800006,1085-7117,WOS:000262707200037,0018-5345,2009
3504,WOS:000327213800006,1085-7117,WOS:000244915300008,1436-8730,2007
3505,WOS:000327213800006,1085-7117,WOS:000260061700004,0277-6715,2008
3506,WOS:000327213800006,1085-7117,WOS:A1971I643400003,0006-341X,1971
3507,WOS:000327213800006,1085-7117,WOS:000299157700004,0277-6715,2012
3508,WOS:000327213800006,1085-7117,WOS:000273369000005,1539-1604,2009
3509,WOS:000327213800006,1085-7117,WOS:000251870700013,1613-4125,2007
3510,WOS:000327213800007,1085-7117,WOS:A1988Q831800016,0361-0926,1988
3511,WOS:000327213800007,1085-7117,WOS:000275429900003,1085-7117,2010
3512,WOS:000327213800007,1085-7117,WOS:000240823100011,0304-3800,2006
3513,WOS:000327213800007,1085-7117,WOS:000248885900025,0730-7268,2007
3514,WOS:000327213800007,1085-7117,WOS:000165872600009,0006-341X,2000
3515,WOS:000327213800007,1085-7117,WOS:000073291400003,0167-9473,1998
3516,WOS:000327213800007,1085-7117,WOS:A1987K642400008,0049-6979,1987
3517,WOS:000327213800007,1085-7117,WOS:000183948700008,0361-0926,2003
3518,WOS:000327213800007,1085-7117,WOS:000272634200007,1085-7117,2009
3519,WOS:000327213800007,1085-7117,WOS:A1982PF14100009,0035-9246,1982
3520,WOS:000327213800007,1085-7117,WOS:000281897700011,1386-6141,2010
3521,WOS:000327213800007,1085-7117,WOS:000252239700006,0323-3847,2007
