,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3998,297869500003,1477-8599,A1952UA32800027,0028-0836,1952
3999,297869500003,1477-8599,A1996VW29200029,0016-5085,1996
4000,297869500003,1477-8599,000180838100005,0027-8424,2003
4001,297869500003,1477-8599,A1993LP02100003,0171-5216,1993
4002,297869500003,1477-8599,000226225400016,0016-5085,2005
4003,297869500003,1477-8599,000230205900003,1477-8599,2005
4004,297869500003,1477-8599,000078437000045,0140-6736,1999
4005,297869500003,1477-8599,000165357100032,0959-8138,2000
4006,297869500003,1477-8599,A1994PC24200041,0027-8424,1994
4007,297869500003,1477-8599,000088627200007,0141-0768,2000
4008,297869500003,1477-8599,A1988R284600016,0008-5472,1988
4009,297869500003,1477-8599,A1986AYY5500016,0361-5960,1986
4010,297869500003,1477-8599,A1977DZ99100011,0361-5960,1977
4011,297869500003,1477-8599,000230489900003,1083-7159,2005
4012,297869500003,1477-8599,000175117300007,1083-7159,2001
4013,297869500003,1477-8599,000254027100003,1359-6349,2008
4014,297869500003,1477-8599,A1996VQ15200037,0250-7005,1996
4015,297869500003,1477-8599,000187916100015,0142-9612,2004
4016,297869500003,1477-8599,A1995RK45900007,0895-7177,1995
4017,297869500003,1477-8599,000087177100002,0959-8049,2000
4018,297869500003,1477-8599,000088189400016,0748-7983,2000
4019,297869500003,1477-8599,000173404000018,0732-183X,2002
4020,297869500003,1477-8599,000239341100002,1743-4254,2006
4021,297869500003,1477-8599,A1990DY05800012,0022-2151,1990
4022,297869500003,1477-8599,A19656980400027,0008-5472,1965
4023,297869500003,1477-8599,000178525100001,0960-7404,2002
4024,297869500003,1477-8599,A1973Q131700036,0008-5472,1973
4025,297869500003,1477-8599,000079906200015,0014-4886,1999
4026,297869500003,1477-8599,000175977900018,0959-8049,2002
4027,297869500003,1477-8599,000255054600007,0732-183X,2008
4028,297869500003,1477-8599,A1994PX30600031,0008-5472,1994
4029,297869500003,1477-8599,A1990FA99600030,0035-7596,1990
4030,297869500003,1477-8599,A1995TH24600009,0955-0674,1995
4031,294500700001,1477-8599,000078135000014,1050-5164,1998
4032,294500700001,1477-8599,000079451500004,0025-5564,1999
4033,294500700001,1477-8599,A1995RC87300003,0962-8436,1995
4034,294500700001,1477-8599,A1990DG35000001,0303-6812,1990
4035,294500700001,1477-8599,000168609200058,0036-8075,2001
4036,294500700001,1477-8599,000222199500004,0025-5564,2004
4037,294500700001,1477-8599,000173484200009,0042-4900,2001
4038,294500700001,1477-8599,000229337800054,0028-0836,2005
4039,294500700001,1477-8599,000234342000003,1742-5689,2005
4040,294500700001,1477-8599,000079970900015,0962-8452,1999
4041,294500700001,1477-8599,000081866700010,0042-4900,1999
4042,294500700001,1477-8599,A1988Q802000014,0962-8436,1988
4043,294500700001,1477-8599,000172726400017,1063-651X,2001
4044,294500700001,1477-8599,000087071200034,1063-651X,2000
4045,294500700001,1477-8599,000243579100006,0001-8678,2006
4046,294500700001,1477-8599,000084600700053,2470-0045,1999
4047,294500700001,1477-8599,000234538700017,1547-1063,2006
4048,294500700001,1477-8599,000181002000001,0092-8240,2003
4049,294500700001,1477-8599,000222704100005,0167-5877,2004
4050,294500700001,1477-8599,000256659700001,0303-6812,2008
4051,294500700001,1477-8599,000231008800008,1476-945X,2005
4052,294500700001,1477-8599,000179220600004,0025-5564,2002
4053,294500700001,1477-8599,000073316600005,0167-5877,1998
4054,294500700001,1477-8599,000222199500006,0025-5564,2004
4055,294500700001,1477-8599,000238324300017,0036-1399,2006
4056,294500700001,1477-8599,000074020000035,0028-0836,1998
4057,294500700001,1477-8599,000243939700019,0022-5193,2007
4058,294500700002,1477-8599,A1988R262600005,0894-9255,1988
4059,294500700002,1477-8599,A1994PE73300050,0036-8075,1994
4060,294500700002,1477-8599,A1992HQ88100016,0393-2990,1992
4061,294500700002,1477-8599,000236314400023,0959-535X,2006
4062,294500700002,1477-8599,000230693200010,1547-1063,2004
4063,294500700002,1477-8599,000249810600007,0304-3878,2007
4064,294500700002,1477-8599,000188839400001,0025-5564,2004
4065,294500700002,1477-8599,000237958400005,0092-8240,2006
4066,294500700002,1477-8599,000168626400011,0269-9370,2001
4067,294500700002,1477-8599,000239547600002,1090-7165,2006
4068,294500700002,1477-8599,000241796800012,0092-8240,2006
4069,294500700002,1477-8599,A1997YA88000002,0025-5564,1997
4070,294500700002,1477-8599,000165673600003,0036-1445,2000
4071,294500700002,1477-8599,000086462100005,0025-5564,2000
4072,294500700002,1477-8599,A1991GB65100011,0269-9370,1991
4073,294500700002,1477-8599,A1996TQ18600003,0094-5145,1996
4074,294500700002,1477-8599,000262729300025,0307-904X,2009
4075,294500700002,1477-8599,000250679800003,0040-5809,2007
4076,294500700002,1477-8599,000224248100025,1473-3099,2004
4077,294500700002,1477-8599,000179220600004,0025-5564,2002
4078,294500700002,1477-8599,000220871400004,0959-535X,2004
4079,294500700003,1477-8599,000221633600005,0022-5193,2004
4080,294500700003,1477-8599,000239842600018,0022-5193,2006
4081,294500700003,1477-8599,000170111700016,0009-7330,2001
4082,294500700003,1477-8599,000240294400007,1523-9829,2006
4083,294500700003,1477-8599,000238507300005,0026-2862,2006
4084,294500700003,1477-8599,000168675500003,0002-9513,2001
4085,294500700003,1477-8599,000243593500012,1079-5642,2007
4086,294500700003,1477-8599,000075508700023,0194-911X,1998
4087,294500700003,1477-8599,000177625200003,0092-8240,2002
4088,294500700003,1477-8599,000262482600009,0303-6812,2009
4089,294500700003,1477-8599,A1995RB81700008,0021-9290,1995
4090,294500700003,1477-8599,000170705100006,0363-6135,2001
4091,294500700003,1477-8599,000075194200003,0002-9513,1998
4092,294500700003,1477-8599,000232559000018,0194-911X,2005
4093,294500700003,1477-8599,000173141500046,0194-911X,2001
4094,294500700003,1477-8599,000238471800010,0895-7177,2006
4095,291498100001,1477-8599,000291498100003,1477-8599,2011
4096,291498100001,1477-8599,000291498100004,1477-8599,2011
4097,291498100001,1477-8599,000207833500001,0973-5348,2007
4098,291498100001,1477-8599,000291498100002,1477-8599,2011
4099,291498100001,1477-8599,000291498100005,1477-8599,2011
4100,291498100001,1477-8599,A1992HW58300009,0169-5347,1992
4101,291498100001,1477-8599,000291498100007,1477-8599,2011
4102,291498100001,1477-8599,000291498100006,1477-8599,2011
4103,291498100001,1477-8599,000272729200003,1571-0645,2009
4104,291498100001,1477-8599,000232270600005,0003-0147,2005
4105,291498100001,1477-8599,000291498100008,1477-8599,2011
4106,291498100002,1477-8599,000244485100003,0303-6812,2007
4107,291498100002,1477-8599,000248196400016,0025-5564,2007
4108,291498100002,1477-8599,A1990ET39000002,0026-9255,1990
4109,291498100002,1477-8599,000244598100001,1745-6150,2007
4110,291498100002,1477-8599,A1971J985500008,0012-9658,1971
4111,291498100002,1477-8599,A1983RR69400017,0016-6731,1983
4112,291498100002,1477-8599,A1978FX99700006,0035-9246,1978
4113,291498100002,1477-8599,A1977EB53700007,0022-5193,1977
4114,291498100002,1477-8599,000207833500001,0973-5348,2007
4115,291498100002,1477-8599,000184733700003,0273-0979,2003
4116,291498100002,1477-8599,000269854000006,0303-6812,2010
4117,291498100002,1477-8599,000244036500001,1745-6150,2006
4118,291498100002,1477-8599,000180735900003,0304-3800,2003
4119,291498100002,1477-8599,000228336600007,0218-3390,2005
4120,291498100002,1477-8599,000260611800007,0025-5564,2008
4121,291498100002,1477-8599,000222186700008,1064-2307,2004
4122,291498100002,1477-8599,A1983QB59300012,0022-5193,1983
4123,291498100002,1477-8599,000257302400013,0022-5193,2008
4124,291498100002,1477-8599,A1978FK24700004,0025-5564,1978
4125,291498100003,1477-8599,A1992HF77100004,0012-9615,1992
4126,291498100003,1477-8599,A1991EX20900013,0169-5347,1991
4127,291498100003,1477-8599,000186310400013,0893-9659,2003
4128,291498100003,1477-8599,000227817800022,0951-7715,2005
4129,291498100003,1477-8599,000272141400004,0895-7177,2010
4130,291498100003,1477-8599,000286463900004,1874-1738,2011
4131,291498100003,1477-8599,A1993KJ35900006,0092-8240,1993
4132,291498100003,1477-8599,A1993LV30400004,0895-7177,1993
4133,291498100003,1477-8599,000234896000004,0377-0427,2006
4134,291498100003,1477-8599,000245124600006,0092-8240,2007
4135,291498100003,1477-8599,000076300200024,0012-9658,1998
4136,291498100003,1477-8599,A1995RB35000011,0036-1399,1995
4137,291498100003,1477-8599,000169393100008,0893-9659,2001
4138,291498100003,1477-8599,000234071300011,0895-7177,2005
4139,291498100003,1477-8599,A1960XF49700001,0006-3444,1960
4140,291498100003,1477-8599,000248319600016,0022-247X,2007
4141,291498100003,1477-8599,A1992KM87700004,0265-0746,1992
4142,291498100003,1477-8599,000177491900002,0036-1445,2002
4143,291498100003,1477-8599,000248760300027,0021-9606,2007
4144,291498100003,1477-8599,000082310100018,0036-1399,1999
4145,291498100003,1477-8599,000267268100017,0022-247X,2009
4146,291498100003,1477-8599,A1972O253500009,0022-5193,1972
4147,291498100003,1477-8599,A1995QE41800005,0303-6812,1995
4148,291498100003,1477-8599,A1952YF90500001,0962-8436,1952
4149,291498100003,1477-8599,000256729500029,0960-0779,2008
4150,291498100003,1477-8599,000246890100100,1539-3755,2007
4151,291498100003,1477-8599,000171300400004,0303-6812,2001
4152,291498100004,1477-8599,000277584000005,0036-1399,2010
4153,291498100004,1477-8599,A1979HF35700006,0303-6812,1979
4154,291498100004,1477-8599,000171525600003,0025-5564,2001
4155,291498100004,1477-8599,000173223100041,0362-546X,2001
4156,291498100004,1477-8599,A1986A999900009,0022-247X,1986
4157,291498100004,1477-8599,A1989AL95000007,0362-546X,1989
4158,291498100004,1477-8599,A1977DE33000010,0036-1399,1977
4159,291498100004,1477-8599,000261785300010,0003-0147,2009
4160,291498100004,1477-8599,A1993KR11400028,0167-2789,1993
4161,291498100004,1477-8599,A1994NN42200003,0025-5564,1994
4162,291498100004,1477-8599,A1975AZ34000002,0002-9890,1975
4163,291498100004,1477-8599,000234628400007,0040-5809,2006
4164,291498100004,1477-8599,000084913400002,0012-9658,2000
4165,291498100004,1477-8599,000250330600007,0025-5564,2007
4166,291498100005,1477-8599,A1997XG95700008,0043-1745,1997
4167,291498100005,1477-8599,A1979HU31900013,0378-4371,1979
4168,291498100005,1477-8599,000174446400008,0169-5347,2002
4169,291498100005,1477-8599,000221965100023,1531-3492,2004
4170,291498100005,1477-8599,000174910900003,0304-3800,2002
4171,291498100005,1477-8599,A1980JL17300004,0303-6812,1980
4172,291498100005,1477-8599,A1986F345800012,0962-8436,1986
4173,291498100005,1477-8599,A1980KV29300012,0022-5193,1980
4174,291498100005,1477-8599,A1979HG94200006,0022-5193,1979
4175,291498100005,1477-8599,A1992JT94500004,0142-7873,1992
4176,291498100005,1477-8599,A1992KK93300010,0043-1745,1992
4177,291498100005,1477-8599,000072818500001,0304-3800,1998
4178,291498100006,1477-8599,000245717200005,0025-5564,2007
4179,291498100006,1477-8599,000254730600004,0025-5564,2008
4180,291498100006,1477-8599,000247134000010,1631-0691,2007
4181,291498100006,1477-8599,A1996VQ64200003,1019-7168,1996
4182,291498100006,1477-8599,000172676200039,0028-0836,2001
4183,291498100006,1477-8599,000181362100010,0001-5342,2002
4184,291498100006,1477-8599,A1995TG47900004,0218-2025,1995
4185,291498100006,1477-8599,000176175400014,0966-842X,2002
4186,291498100006,1477-8599,000234342000003,1742-5689,2005
4187,291498100006,1477-8599,000188753800044,0036-8075,2004
4188,291498100006,1477-8599,000072641400065,1063-651X,1998
4189,291498100006,1477-8599,A1991GV02300009,0025-5564,1991
4190,291498100006,1477-8599,000087071200034,1063-651X,2000
4191,291498100006,1477-8599,000207834000002,0973-5348,2008
4192,291498100006,1477-8599,000186291800001,0370-1573,2003
4193,291498100007,1477-8599,A1996UN89400015,0012-9658,1996
4194,291498100007,1477-8599,000165693700007,0171-8630,2000
4195,291498100007,1477-8599,000179499900008,0924-7963,2002
4196,291498100007,1477-8599,A1977CZ28700008,0025-5564,1977
4197,291498100007,1477-8599,A1994NT26400011,0024-3590,1994
4198,291498100007,1477-8599,A1995TE36800003,1054-3139,1995
4199,291498100007,1477-8599,000252176800004,0079-6611,2007
4200,291498100007,1477-8599,000074552900028,0018-8158,1998
4201,291498100007,1477-8599,000236141500009,0171-8630,2006
4202,291498100007,1477-8599,A1989AQ22500011,0142-7873,1989
4203,291498100007,1477-8599,A1993MZ45900021,0024-3590,1993
4204,291498100007,1477-8599,A1980KD68300001,0024-3590,1980
4205,291498100007,1477-8599,000178849400002,0022-3646,2002
4206,291498100007,1477-8599,000220929600009,0040-5809,2004
4207,291498100007,1477-8599,000261762400018,1568-9883,2008
4208,291498100007,1477-8599,000188381100006,0024-3590,2004
4209,291498100007,1477-8599,A1990EQ42600006,0198-0149,1990
4210,291498100007,1477-8599,000242265700008,0024-3590,2006
4211,291498100007,1477-8599,A1992GZ12300004,0148-0227,1992
4212,291498100007,1477-8599,A19635614B00011,0025-3154,1963
4213,291498100007,1477-8599,A1997YK66100019,0024-3590,1997
4214,291498100007,1477-8599,000073747300003,0040-5809,1998
4215,291498100007,1477-8599,A1989T769300006,0722-4060,1989
4216,291498100007,1477-8599,000172873100011,0142-7873,2001
4217,291498100007,1477-8599,A1997YK66300022,0024-3590,1997
4218,291498100007,1477-8599,000175476200013,1461-023X,2002
4219,291498100007,1477-8599,000166088300007,0962-8452,2000
4220,291498100007,1477-8599,000081155500003,0962-8452,1999
4221,291498100007,1477-8599,000187607400001,0967-0645,2003
4222,291498100007,1477-8599,A1972N375300028,0036-8075,1972
4223,291498100007,1477-8599,A1997WW59300005,0304-3800,1997
4224,291498100007,1477-8599,000071037700007,0024-3590,1997
4225,291498100007,1477-8599,A1983QE82700004,0304-3800,1983
4226,291498100007,1477-8599,A1982NZ46200007,0022-0981,1982
4227,291498100007,1477-8599,000228636900002,0142-7873,2005
4228,291498100007,1477-8599,000089910300003,0303-6812,2000
4229,291498100007,1477-8599,A1995TW28700006,0030-1299,1995
4230,291498100007,1477-8599,000236367000001,1741-7007,2005
4231,291498100007,1477-8599,000182249200015,0962-8452,2003
4232,291498100007,1477-8599,000087402800002,0967-0637,2000
4233,291498100007,1477-8599,000233990800004,0142-7873,2005
4234,291498100007,1477-8599,A1984TM38900033,0036-8075,1984
4235,291498100007,1477-8599,A1992BV67T00008,0090-0427,1992
4236,291498100007,1477-8599,000084189800063,0028-0836,1999
4237,291498100007,1477-8599,000274646700017,0022-5193,2010
4238,291498100007,1477-8599,000261969000013,0967-0645,2008
4239,291498100007,1477-8599,000249948200009,0022-5193,2007
4240,291498100007,1477-8599,000249469300016,0022-5193,2007
4241,291498100007,1477-8599,000073841800017,0012-9658,1998
4242,291498100007,1477-8599,A1997YC93000006,0012-9615,1997
4243,291498100007,1477-8599,A1990DV44400001,0012-9615,1990
4244,291498100007,1477-8599,000207833800003,0973-5348,2008
4245,291498100007,1477-8599,000225635600011,1631-0691,2004
4246,291498100007,1477-8599,000084071100005,0036-4827,1999
4247,291498100007,1477-8599,A1971I350100022,0036-8075,1971
4248,291498100007,1477-8599,000245140800025,0250-5991,2007
4249,291498100007,1477-8599,000245145200016,0024-3590,2007
4250,291498100007,1477-8599,A1995RX36200027,0012-9658,1995
4251,291498100007,1477-8599,000243394700015,0967-0645,2006
4252,291498100007,1477-8599,000261762400017,1568-9883,2008
4253,291498100007,1477-8599,A1992HA49000009,0142-7873,1992
4254,291498100007,1477-8599,A1997YK66300016,0024-3590,1997
4255,291498100007,1477-8599,A1995RM56200007,0025-3162,1995
4256,291498100007,1477-8599,A1996UQ56000006,0304-3800,1996
4257,291498100008,1477-8599,000254378000002,1547-1063,2008
4258,291498100008,1477-8599,000233425800002,1364-5021,2005
4259,291498100008,1477-8599,000183482400101,1539-3755,2003
4260,291498100008,1477-8599,A19617285A00001,0006-3495,1961
4261,291498100008,1477-8599,A1973R473200005,0006-3495,1973
4262,291498100008,1477-8599,A1982PM16100011,0036-1399,1982
4263,291498100008,1477-8599,000248004300002,1063-7869,2007
4264,291498100008,1477-8599,000262850600001,1463-9076,2009
4265,291498100008,1477-8599,000259570600018,1063-7761,2008
4266,288278600001,1477-8599,000222728200007,0168-3659,2004
4267,288278600001,1477-8599,000072212600001,1079-5642,1997
4268,288278600001,1477-8599,000086902800011,0009-7330,2000
4269,288278600001,1477-8599,000085426400014,0009-7322,2000
4270,288278600001,1477-8599,000170313000027,0009-7322,2001
4271,288278600001,1477-8599,000087242100009,0021-9290,2000
4272,288278600001,1477-8599,A1992JH19800002,0958-0670,1992
4273,288278600001,1477-8599,000222278600054,0027-8424,2004
4274,288278600001,1477-8599,A1995TH10300013,0009-7330,1995
4275,288278600001,1477-8599,000082868500037,0027-8424,1999
4276,288278600001,1477-8599,000247288000036,0017-9310,2007
4277,288278600001,1477-8599,000247653900019,0957-4530,2007
4278,288278600001,1477-8599,000245105200004,0344-5704,2007
4279,288278600001,1477-8599,000248868100002,0168-3659,2007
4280,288278600001,1477-8599,000241067300005,0006-2952,2006
4281,288278600002,1477-8599,A1951UH80600007,0022-3751,1951
4282,288278600002,1477-8599,000183915400058,0031-9007,2003
4283,288278600002,1477-8599,A19647300A00002,0006-3495,1964
4284,288278600002,1477-8599,000222908200028,0022-3077,2004
4285,288278600002,1477-8599,A1979HW83800001,0340-1200,1979
4286,288278600002,1477-8599,A1980JT74000001,0022-5193,1980
4287,288278600002,1477-8599,A1981LS93200006,0001-8678,1981
4288,288278600003,1477-8599,A1997WZ82400029,0741-5214,1997
4289,288278600003,1477-8599,A1989T275200034,0021-9258,1989
4290,288278600003,1477-8599,000170262600001,0025-5564,2001
4291,288278600003,1477-8599,000258559000001,1748-670X,2008
4292,288278600003,1477-8599,A1994BA43W00001,0077-8923,1994
4293,288278600003,1477-8599,A1996TV60000025,0006-2960,1996
4294,288278600003,1477-8599,A1991FU40700006,0006-3495,1991
4295,288278600003,1477-8599,A1988P423800003,0026-2862,1988
4296,288278600003,1477-8599,000234828700009,1424-8832,2005
4297,288278600003,1477-8599,000256103000004,0045-7825,2008
4298,288278600003,1477-8599,000226041400002,1477-8599,2004
4299,288278600003,1477-8599,000234828700006,1424-8832,2005
4300,288278600003,1477-8599,A1994NM23900015,0008-4212,1994
4301,288278600003,1477-8599,A1978FY68800002,0026-2862,1978
4302,288278600003,1477-8599,000222307500027,0006-4971,2004
4303,288278600003,1477-8599,A1991GW32000001,0301-0147,1991
4304,288278600003,1477-8599,A1990EC76600076,0021-9258,1990
4305,288278600003,1477-8599,000175975800011,0021-9258,2002
4306,288278600003,1477-8599,000247360200014,0006-4971,2007
4307,288278600003,1477-8599,000269198500011,0340-6245,2009
4308,288278600003,1477-8599,A1994PN45300020,0006-2960,1994
4309,288278600003,1477-8599,A1994PQ16400070,0021-9258,1994
4310,288278600003,1477-8599,A1988M603700045,0021-9258,1988
4311,288278600003,1477-8599,000167182100003,0006-3495,2001
4312,288278600003,1477-8599,000256237700012,0022-5193,2008
4313,288278600003,1477-8599,A1996UE51600012,0036-1429,1996
4314,288278600003,1477-8599,000234828700008,1424-8832,2005
4315,288278600003,1477-8599,000224302200069,1539-3755,2004
4316,288278600003,1477-8599,A1985AXH2500033,0006-2960,1985
4317,288278600003,1477-8599,A1990DM15500001,0006-4971,1990
4318,288278600003,1477-8599,A1991BT59L00006,0077-8923,1991
4319,288278600003,1477-8599,A1992JC26000006,0037-1963,1992
4320,288278600003,1477-8599,A1987H868600017,0968-0004,1987
4321,288278600003,1477-8599,A1990CM45300004,0006-2960,1990
4322,288278600003,1477-8599,A1990EA85700067,0021-9258,1990
4323,288278600003,1477-8599,000234149000008,1079-5642,2006
4324,288278600003,1477-8599,A1995RP38600031,0340-6245,1995
4325,288278600003,1477-8599,A1992JC26000003,0037-1963,1992
4326,288278600003,1477-8599,A1988Q744800095,0021-9258,1988
4327,288278600003,1477-8599,A1992KL85000028,0076-6879,1992
4328,288278600003,1477-8599,A1991FW91400020,0006-4971,1991
4329,288278600003,1477-8599,000254569300037,0006-4971,2008
4330,288278600003,1477-8599,A1990CU24500025,0006-2960,1990
4331,288278600003,1477-8599,000165227200006,0006-4971,2000
4332,288278600003,1477-8599,000247530800003,0009-7330,2007
4333,288278600003,1477-8599,A1985ADR5100004,0002-9513,1985
4334,288278600003,1477-8599,A1987G837200006,0026-2862,1987
4335,288278600003,1477-8599,A1980JP78600008,0026-2862,1980
4336,288278600003,1477-8599,A1979GQ39500005,0026-2862,1979
4337,288278600003,1477-8599,A1972Q476500055,0066-0078,1972
4338,288278600003,1477-8599,A1975AP34000005,0028-4793,1975
4339,288278600003,1477-8599,000256881000003,1742-5689,2008
4340,288278600003,1477-8599,000263272300010,1744-683X,2009
4341,288278600003,1477-8599,A1994PE37700037,0006-3495,1994
4342,288278600003,1477-8599,A1980JQ62000003,0006-3592,1980
4343,288278600003,1477-8599,000167301400006,1054-1500,2001
4344,285194300001,1477-8599,000079661900007,1420-3030,1999
4345,285194300001,1477-8599,A1978EM95600001,0022-460X,1978
4346,285194300001,1477-8599,000222614100005,1531-7129,2004
4347,285194300001,1477-8599,000178590500012,0023-852X,2002
4348,285194300001,1477-8599,000086904000005,0192-9763,2000
4349,285194300002,1477-8599,A1982NE54300014,0161-5505,1982
4350,285194300002,1477-8599,000224663300003,0031-9155,2004
4351,285194300002,1477-8599,A1974S118400011,0006-341X,1974
4352,285194300002,1477-8599,A1948UM00600001,0003-4851,1948
4353,285194300002,1477-8599,A1948UZ95400013,0006-3444,1948
4354,285194300002,1477-8599,000244714100012,0031-9155,2007
4355,285194300002,1477-8599,000256504200009,0732-183X,2008
4356,285194300002,1477-8599,A1961WS91700007,0007-1285,1961
4357,285194300002,1477-8599,A1955XF69000002,0006-3444,1955
4358,285194300002,1477-8599,A1968A875800021,0033-7587,1968
4359,285194300002,1477-8599,A1990EP93700004,0033-7587,1990
4360,285194300002,1477-8599,A1980JU73700001,0025-5564,1980
4361,285194300002,1477-8599,000074969500003,0303-6812,1998
4362,285194300002,1477-8599,000085410400005,0031-9155,2000
4363,285194300002,1477-8599,000250443400017,0031-9155,2007
4364,285194300003,1477-8599,000247401600027,0194-911X,2007
4365,285194300003,1477-8599,000258391800002,1617-7959,2008
4366,285194300003,1477-8599,000239856100012,0163-7258,2006
4367,285194300003,1477-8599,000074952800029,0194-911X,1998
4368,285194300003,1477-8599,000248823800002,0090-6964,2007
4369,285194300003,1477-8599,000235264700019,0148-0731,2006
4370,285194300003,1477-8599,A1993KF91200012,1049-8834,1993
4371,285194300003,1477-8599,000231740200008,1743-4297,2005
4372,285194300003,1477-8599,000083486500033,0194-911X,1999
4373,285194300003,1477-8599,000082798400007,0009-7322,1999
4374,285194300003,1477-8599,000272072100001,1617-7959,2009
4375,285194300003,1477-8599,000187183700022,0194-911X,2003
4376,285194300003,1477-8599,000224900300018,1079-5642,2004
4377,285194300003,1477-8599,000184212900010,0021-9290,2003
4378,285194300003,1477-8599,000265787100005,0090-6964,2009
4379,285194300003,1477-8599,000270543300014,0263-6352,2009
4380,285194300003,1477-8599,000270702500007,0045-7825,2009
4381,285194300003,1477-8599,000235712600002,1742-5689,2006
4382,285194300003,1477-8599,000222620100008,0148-0731,2004
4383,285194300003,1477-8599,000233669000004,1477-8599,2005
4384,285194300003,1477-8599,000261657000017,0021-9290,2008
4385,285194300003,1477-8599,000244008700006,0022-3417,2007
4386,285194300003,1477-8599,A1985AFV5500016,0002-9513,1985
4387,285194300003,1477-8599,000245885300003,1617-7959,2007
4388,285194300003,1477-8599,000252872900001,1085-9195,2008
4389,285194300003,1477-8599,000263191300001,0021-9290,2009
4390,285194300003,1477-8599,000257882300003,0194-911X,2008
4391,285194300003,1477-8599,000176315300009,0090-6964,2002
4392,285194300003,1477-8599,000174918900005,0218-2025,2002
4393,285194300003,1477-8599,A1980KB22700037,0002-9513,1980
4394,285194300003,1477-8599,000080947200010,0895-7061,1999
4395,285194300003,1477-8599,000249307500005,1617-7959,2007
4396,285194300003,1477-8599,000169601600022,0008-6363,2001
4397,285194300003,1477-8599,A1993KP14800003,0160-2446,1993
4398,285194300003,1477-8599,000185748900009,0301-5629,2003
4399,285194300003,1477-8599,000253050500003,0090-6964,2008
4400,285194300003,1477-8599,A1978EM12800099,0027-8424,1978
4401,285194300003,1477-8599,000247750600001,0735-1097,2007
4402,285194300003,1477-8599,000243778300016,0148-0731,2007
4403,285194300003,1477-8599,000169741700005,0374-3535,2000
4404,285194300003,1477-8599,000230012700038,0194-911X,2005
4405,285194300003,1477-8599,A1993LW03200007,0002-9513,1993
4406,285194300003,1477-8599,000074607700006,0148-0731,1998
4407,285194300003,1477-8599,000231500600008,0090-6964,2005
4408,285194300003,1477-8599,000251400100062,0363-6135,2007
4409,285194300003,1477-8599,000270825100007,0148-0731,2009
4410,285194300003,1477-8599,000264357300007,1742-5689,2009
4411,285194300003,1477-8599,000268735700011,1364-503X,2009
4412,285194300003,1477-8599,000260457900010,1025-5842,2008
4413,285194300003,1477-8599,000250372400011,0090-6964,2007
4414,285194300003,1477-8599,A1970F982900009,0009-7330,1970
4415,285194300003,1477-8599,A1996VL68800004,0022-5193,1996
4416,285194300003,1477-8599,000264507300017,0021-9290,2009
4417,285194300004,1477-8599,000228195800025,0027-8424,2005
4418,285194300004,1477-8599,000256725500002,1011-1344,2008
4419,285194300004,1477-8599,000261717500002,1471-4906,2008
4420,285194300004,1477-8599,000258796800008,0303-2647,2008
4421,285194300004,1477-8599,A1997YF39300005,0027-8424,1997
4422,285194300004,1477-8599,000231908200064,0031-9007,2005
4423,285194300004,1477-8599,000169615600015,1040-2519,2001
4424,285194300004,1477-8599,A1964WS73900002,0006-3185,1964
4425,285194300004,1477-8599,000258085500006,0092-8240,2008
4426,285194300004,1477-8599,000251428200008,1531-3492,2008
4427,285194300004,1477-8599,000081572800010,0080-4649,1999
4428,285194300004,1477-8599,000085633200029,0027-8424,2000
4429,285194300004,1477-8599,000165185300001,0303-6812,2000
4430,285194300004,1477-8599,000089341400030,0027-8424,2000
4431,285194300004,1477-8599,A1973R144300008,0021-9525,1973
4432,285194300004,1477-8599,000248946700047,0036-8075,2007
4433,282538900001,1477-8599,A1990ET26400008,0012-7094,1990
4434,282538900001,1477-8599,000250326800003,0271-4132,2007
4435,282538900001,1477-8599,000188386200002,0303-6812,2004
4436,282538900001,1477-8599,A1995TA95000005,0308-2105,1995
4437,282538900001,1477-8599,000243603600009,0025-5564,2007
4438,282538900001,1477-8599,000237142800007,0040-5809,2006
4439,282538900001,1477-8599,000239871900002,0304-4149,2006
4440,282538900001,1477-8599,000243979300004,1522-0613,2007
4441,282538900001,1477-8599,A1992JB02500001,0273-0979,1992
4442,282538900001,1477-8599,000260290300010,1539-6746,2008
4443,282538900001,1477-8599,A1996UQ02700006,0303-6812,1996
4444,282538900001,1477-8599,000229516600004,0040-5809,2005
4445,282538900001,1477-8599,000252769000004,0303-6812,2008
4446,282538900001,1477-8599,A1989U228000007,0022-2518,1989
4447,282538900001,1477-8599,000175122600002,0962-8452,2002
4448,282538900001,1477-8599,000225444500011,1050-5164,2004
4449,282538900001,1477-8599,000242247000006,1631-0691,2006
4450,282538900001,1477-8599,000071700200003,0269-7653,1998
4451,282538900001,1477-8599,A1997WM06400049,0031-9007,1997
4452,282538900001,1477-8599,000085625000017,1078-0947,2000
4453,282538900001,1477-8599,000231247300065,0031-9007,2005
4454,282538900001,1477-8599,000230532200007,1078-0947,2005
4455,282538900001,1477-8599,000263576400010,0022-2518,2008
4456,282538900001,1477-8599,000071750400002,0003-0147,1998
4457,282538900002,1477-8599,000170111900031,0021-9797,2001
4458,282538900002,1477-8599,000228770800012,0022-1120,2005
4459,282538900002,1477-8599,000232227500056,2470-0045,2005
4460,282538900002,1477-8599,000249409500019,0022-1120,2007
4461,282538900002,1477-8599,000186143700001,1477-8599,2003
