,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2095,413645800001,1367-4803,000347000800008,1759-6653,2014
2096,413645800001,1367-4803,000378986000008,1088-9051,2016
2097,413645800001,1367-4803,A19639008A00061,0091-7451,1963
2098,413645800001,1367-4803,A1990CX28900003,0022-2844,1990
2099,413645800001,1367-4803,A1989T756800002,0022-2844,1989
2100,413645800001,1367-4803,000383090700064,0027-8424,2016
2101,413645800001,1367-4803,000331890900001,1355-8382,2014
2102,413645800001,1367-4803,000253987400001,1471-2164,2008
2103,413645800001,1367-4803,000078708300018,0950-382X,1999
2104,413645800001,1367-4803,000188994600008,0168-9525,2004
2105,413645800001,1367-4803,A1994MU62700002,0022-2836,1994
2106,413645800001,1367-4803,000230441900032,0016-6731,2005
2107,413645800001,1367-4803,000247415900007,0022-2844,2007
2108,413645800001,1367-4803,A19657004200019,0027-8424,1965
2109,413645800001,1367-4803,000380546500019,0092-8674,2016
2110,413645800001,1367-4803,000226136900012,0022-2844,2005
2111,413645800001,1367-4803,000314121100042,0305-1048,2013
2112,413645800002,1367-4803,000280538600009,0305-1048,2010
2113,413645800002,1367-4803,000365134400002,1367-4803,2015
2114,413645800002,1367-4803,000297262700026,1553-734X,2011
2115,413645800002,1367-4803,000311902700023,1367-4803,2012
2116,413645800002,1367-4803,000326177500001,1471-2164,2013
2117,413645800002,1367-4803,A1990CF90500019,0021-9193,1990
2118,413645800002,1367-4803,000276399100010,0305-1048,2010
2119,413645800002,1367-4803,000251197700021,1367-4803,2007
2120,413645800002,1367-4803,000268444500019,1553-7366,2009
2121,413645800002,1367-4803,000383682900014,1367-4803,2016
2122,413645800002,1367-4803,000276399100009,0305-1048,2010
2123,413645800002,1367-4803,000238905700017,1367-4803,2006
2124,413645800002,1367-4803,000075782400009,1092-2172,1998
2125,413645800002,1367-4803,000258471500040,1367-4803,2008
2126,413645800002,1367-4803,000320040800001,1548-7660,2013
2127,413645800002,1367-4803,000312893300084,0305-1048,2013
2128,413645800002,1367-4803,000284165100008,0305-1048,2010
2129,413645800002,1367-4803,000272688400006,0305-1048,2009
2130,413645800002,1367-4803,000311744100001,1531-6912,2012
2131,413645800002,1367-4803,000313414800005,0305-1048,2012
2132,413645800002,1367-4803,000256918800001,1471-2164,2008
2133,413645800002,1367-4803,000296652600007,1744-4292,2011
2134,413645800002,1367-4803,000239307700009,0305-1048,2006
2135,413645800002,1367-4803,000342746400002,0168-6445,2014
2136,413645800002,1367-4803,000367539500015,2165-0497,2015
2137,413645800002,1367-4803,000278759900041,1553-7366,2010
2138,413645800002,1367-4803,000331139800082,0305-1048,2014
2139,413645800002,1367-4803,000291309200010,1474-760X,2011
2140,413645800002,1367-4803,000250683300002,0305-1048,2007
2141,413645800002,1367-4803,000331139800094,0305-1048,2014
2142,413645800002,1367-4803,000327949300134,1932-6203,2013
2143,413645800002,1367-4803,000253541200002,1471-2164,2008
2144,413645800002,1367-4803,000312893300087,0305-1048,2013
2145,413645800003,1367-4803,000285712000023,1548-7091,2011
2146,413645800003,1367-4803,000362095100036,0028-0836,2015
2147,413645800003,1367-4803,000321746100054,1367-4803,2013
2148,413645800003,1367-4803,000295316200010,1061-4036,2011
2149,413645800003,1367-4803,000269382900019,1548-7091,2009
2150,413645800003,1367-4803,000276635000030,0028-0836,2010
2151,413645800003,1367-4803,000357405700015,1548-7091,2015
2152,413645800003,1367-4803,000254633000042,0036-8075,2008
2153,413645800003,1367-4803,000328735700121,1932-6203,2013
2154,413645800003,1367-4803,000300490500023,1367-4803,2012
2155,413645800003,1367-4803,000341269300009,1465-6906,2014
2156,413645800003,1367-4803,000268808600014,1367-4803,2009
2157,413645800003,1367-4803,000267665900006,1367-4803,2009
2158,413645800003,1367-4803,000253974400008,1061-4036,2007
2159,413645800003,1367-4803,000234900800002,1553-7390,2005
2160,413645800003,1367-4803,000286886400033,0028-0836,2011
2161,413645800003,1367-4803,000292325300093,0305-1048,2011
2162,413645800003,1367-4803,000277244800008,1088-9051,2010
2163,413645800003,1367-4803,000308532300005,1367-4803,2012
2164,413645800003,1367-4803,000286048900013,1087-0156,2011
2165,413645800003,1367-4803,000308544200007,1474-7596,2012
2166,413645800003,1367-4803,000351727200001,1471-2164,2015
2167,413645800003,1367-4803,000324989600005,1061-4036,2013
2168,413645800003,1367-4803,000314622000012,1471-0056,2013
2169,413645800003,1367-4803,000287379000010,1474-760X,2010
2170,413645800003,1367-4803,000228783000016,1367-4803,2005
2171,413645800003,1367-4803,000382999300026,0305-1048,2016
2172,413645800003,1367-4803,000318844000019,0092-8674,2013
2173,413645800003,1367-4803,000269482200009,1088-9051,2009
2174,413645800003,1367-4803,000280263400012,1367-4803,2010
2175,413645800003,1367-4803,000270313200021,1527-8204,2009
2176,413645800003,1367-4803,000360588200012,0305-1048,2015
2177,413645800004,1367-4803,000270330400007,1061-4036,2009
2178,413645800004,1367-4803,000310434500030,0028-0836,2012
2179,413645800004,1367-4803,000332030500004,2168-2356,2014
2180,413645800004,1367-4803,000355897300001,1471-2105,2015
2181,413645800004,1367-4803,000289162000019,1367-4803,2011
2182,413645800004,1367-4803,000280500000015,1548-7091,2010
2183,413645800004,1367-4803,000320941400001,1471-2105,2013
2184,413645800004,1367-4803,000244946800015,0018-9162,2007
2185,413645800004,1367-4803,000271685800011,1932-6203,2009
2186,413645800004,1367-4803,000273344600021,1474-760X,2009
2187,413645800004,1367-4803,000302218500017,1548-7091,2012
2188,413645800004,1367-4803,000267665900006,1367-4803,2009
2189,413645800004,1367-4803,000301972900018,1367-4803,2012
2190,413645800004,1367-4803,000319799900217,1932-6203,2013
2191,413645800004,1367-4803,000312093500020,1548-7091,2012
2192,413645800004,1367-4803,A1970F961100006,0022-2836,1970
2193,413645800004,1367-4803,000236954700012,1066-5277,2006
2194,413645800004,1367-4803,A1981LJ17700013,0022-2836,1981
2195,413645800004,1367-4803,000353119000004,0018-9219,2015
2196,413645800004,1367-4803,A1985AWV7300007,0019-9958,1985
2197,413645800004,1367-4803,A1992GZ23900013,0304-3975,1992
2198,413645800004,1367-4803,000309881200005,1367-4803,2012
2199,413645800004,1367-4803,000269482200016,1088-9051,2009
2200,413645800004,1367-4803,000355672500005,1367-4803,2015
2201,413645800004,1367-4803,000314471000013,1471-2164,2013
2202,413645800005,1367-4803,000269482200013,1088-9051,2009
2203,413645800005,1367-4803,000362095100036,0028-0836,2015
2204,413645800005,1367-4803,000262518300019,1367-4803,2009
2205,413645800005,1367-4803,A1984SN57800008,0090-6778,1984
2206,413645800005,1367-4803,000342798000057,1932-6203,2014
2207,413645800005,1367-4803,000374236400028,1367-4803,2016
2208,413645800005,1367-4803,000325485800008,1367-4803,2013
2209,413645800005,1367-4803,000296099300008,1367-4803,2011
2210,413645800005,1367-4803,000356859000001,2045-2322,2015
2211,413645800005,1367-4803,000336530600006,1467-5463,2014
2212,413645800005,1367-4803,000376163600009,1471-0056,2016
2213,413645800005,1367-4803,000374519100001,1748-7188,2016
2214,413645800005,1367-4803,000389563000006,1088-9051,2016
2215,413645800005,1367-4803,000287205700059,0036-8075,2011
2216,413645800005,1367-4803,000288886400020,0302-9743,2010
2217,413645800005,1367-4803,000166938800058,0028-0836,2001
2218,413645800005,1367-4803,000251072700005,1544-9173,2007
2219,413645800005,1367-4803,000254058200006,0168-9525,2008
2220,413645800005,1367-4803,A1990EP10900001,0090-6778,1990
2221,413645800005,1367-4803,000245893300002,0360-0300,2007
2222,413645800005,1367-4803,000389133000019,1548-7091,2016
2223,413645800005,1367-4803,000352268500002,1367-4803,2015
2224,413645800005,1367-4803,000323344800018,1367-4803,2013
2225,413645800005,1367-4803,000301069400003,0305-1048,2012
2226,413645800005,1367-4803,000392748700005,1367-4803,2016
2227,413645800005,1367-4803,000365134400010,1367-4803,2015
2228,413645800005,1367-4803,000360617100009,1545-7885,2015
2229,413645800005,1367-4803,000313336600001,1748-7188,2012
2230,413645800005,1367-4803,000341314200013,1574-8936,2014
2231,413645800005,1367-4803,000331461400019,1545-5963,2013
2232,413645800005,1367-4803,000289628400005,0305-1048,2011
2233,413645800005,1367-4803,000260674000040,0028-0836,2008
2234,413645800005,1367-4803,000173150100005,1041-4347,2002
2235,413645800005,1367-4803,000368292400008,1545-5963,2015
2236,413645800005,1367-4803,A1977DE13100006,0018-9448,1977
2237,413645800006,1367-4803,000331493700018,0002-7863,2014
2238,413645800006,1367-4803,000264918500002,0899-1987,2009
2239,413645800006,1367-4803,000371519700032,0305-1048,2016
2240,413645800006,1367-4803,000359274900028,1087-0156,2015
2241,413645800006,1367-4803,000379786800046,0305-1048,2016
2242,413645800006,1367-4803,000321057100010,0305-1048,2013
2243,413645800006,1367-4803,000289457800001,1548-7660,2011
2244,413645800006,1367-4803,000284952000049,0305-1048,2010
2245,413645800006,1367-4803,000351181900001,2045-2322,2015
2246,413645800006,1367-4803,000322337000012,1367-4803,2013
2247,413645800006,1367-4803,000348862500011,1548-7091,2015
2248,413645800006,1367-4803,000229544600023,0305-1048,2005
2249,413645800006,1367-4803,000245650200136,0305-1048,2006
2250,413645800006,1367-4803,000367681500061,1932-6203,2016
2251,413645800006,1367-4803,000323885400001,1553-7358,2013
2252,413645800006,1367-4803,000294755400006,1367-4803,2011
2253,413645800006,1367-4803,000355992300001,1471-2164,2014
2254,413645800006,1367-4803,000326746400035,0305-1048,2013
2255,413645800006,1367-4803,000373723100012,0305-1048,2016
2256,413645800006,1367-4803,000317259300030,0002-7863,2013
2257,413645800006,1367-4803,000366406500010,0305-1048,2015
2258,413645800006,1367-4803,000318044900007,1759-0876,2013
2259,413645800006,1367-4803,000072115900020,0027-8424,1998
2260,413645800006,1367-4803,000245650200137,0305-1048,2006
2261,413645800006,1367-4803,000318237000001,1548-7660,2013
2262,413645800006,1367-4803,000397694600007,0300-9084,2017
2263,413645800006,1367-4803,000247654100005,0968-0004,2007
2264,413645800006,1367-4803,000183832900029,0305-1048,2003
2265,413645800007,1367-4803,000361094900001,1471-2105,2015
2266,413645800007,1367-4803,000343082900020,1367-4803,2014
2267,413645800007,1367-4803,000316549400042,1932-6203,2013
2268,413645800007,1367-4803,000375735000032,1087-0156,2016
2269,413645800007,1367-4803,000340049100006,1367-4803,2014
2270,413645800007,1367-4803,000312654600003,1367-4803,2013
2271,413645800007,1367-4803,000290088000011,1088-9051,2011
2272,413645800007,1367-4803,000311902700006,1367-4803,2012
2273,413645800007,1367-4803,000313414800002,0305-1048,2012
2274,413645800007,1367-4803,000356625700049,1367-4803,2015
2275,413645800007,1367-4803,000302218500017,1548-7091,2012
2276,413645800007,1367-4803,000331263600024,1067-5027,2014
2277,413645800007,1367-4803,000336036100021,1087-0156,2014
2278,413645800007,1367-4803,000397900500025,1548-7091,2017
2279,413645800007,1367-4803,000384687000003,0305-1048,2016
2280,413645800007,1367-4803,000379734300022,1367-4803,2016
2281,413645800007,1367-4803,000289365600009,1474-760X,2011
2282,413645800007,1367-4803,000373616100012,1087-0156,2016
2283,413645800008,1367-4803,000088444600002,1367-4803,2000
2284,413645800008,1367-4803,000396575500025,0305-1048,2017
2285,413645800008,1367-4803,000270274800003,1471-2105,2009
2286,413645800008,1367-4803,000276949600044,1535-3893,2009
2287,413645800008,1367-4803,000284148900080,0305-1048,2010
2288,413645800008,1367-4803,000289055700042,1932-6203,2011
2289,413645800008,1367-4803,000253138600024,1754-2189,2007
2290,413645800008,1367-4803,000308532300023,1367-4803,2012
2291,413645800008,1367-4803,000339715000058,0305-1048,2014
2292,413645800008,1367-4803,000226382900005,1476-9271,2004
2293,413645800008,1367-4803,A1992JY87400073,0027-8424,1992
2294,413645800008,1367-4803,A1992HT07500014,0961-8368,1992
2295,413645800008,1367-4803,A1997YA04500007,0899-7667,1997
2296,413645800008,1367-4803,000237319300002,1367-4803,2006
2297,413645800008,1367-4803,000255311500109,0305-1048,2007
2298,413645800008,1367-4803,000296048400001,0021-9533,2011
2299,413645800008,1367-4803,000285164500004,1615-9853,2010
2300,413645800008,1367-4803,000399363900002,1744-4292,2017
2301,413645800008,1367-4803,000238905700017,1367-4803,2006
2302,413645800008,1367-4803,A1975AU09000022,0006-3002,1975
2303,413645800008,1367-4803,000089564900003,0269-2139,2000
2304,413645800008,1367-4803,000247781300014,1367-4803,2007
2305,413645800008,1367-4803,000359772700063,0305-1048,2015
2306,413645800008,1367-4803,000239103800007,0887-3585,2006
2307,413645800008,1367-4803,000233938200005,1041-4347,2006
2308,413645800009,1367-4803,000243631200001,0304-8608,2007
2309,413645800009,1367-4803,000399200000036,0304-8608,2017
2310,413645800009,1367-4803,000359201700001,1471-2164,2015
2311,413645800009,1367-4803,000290219500013,1944-3277,2010
2312,413645800009,1367-4803,000290219500015,1944-3277,2010
2313,413645800009,1367-4803,A1970G471200020,0036-8075,1970
2314,413645800009,1367-4803,A1973R253200001,0020-7713,1973
2315,413645800009,1367-4803,000273534300001,1471-2105,2009
2316,413645800009,1367-4803,000289300600002,1743-422X,2011
2317,413645800009,1367-4803,000221869100003,0021-9193,2004
2318,413645800009,1367-4803,000284054700013,0962-8452,2010
2319,413645800009,1367-4803,000203124800013,0021-9193,1970
2320,413645800009,1367-4803,A1974V604100011,0039-7989,1974
2321,413645800009,1367-4803,000236746000002,0168-1702,2006
2322,413645800009,1367-4803,000222273100056,0305-1048,2004
2323,413645800009,1367-4803,000268494500003,1932-6203,2009
2324,413645800009,1367-4803,A1981MP84100001,0343-8651,1981
2325,413645800009,1367-4803,000390159900001,1664-302X,2016
2326,413645800009,1367-4803,A1993KK97600007,0950-382X,1993
2327,413645800009,1367-4803,000261246900012,1369-5274,2008
2328,413645800009,1367-4803,000186155100014,1369-5274,2003
2329,413645800009,1367-4803,000078956600070,0027-8424,1999
2330,413645800009,1367-4803,A19656067900005,0066-4170,1965
2331,413645800009,1367-4803,000229285600024,1367-4803,2005
2332,413645800009,1367-4803,000251414500007,0024-4066,2007
2333,413645800009,1367-4803,A1985AVF9100003,0176-4268,1985
2334,413645800009,1367-4803,A1973R253200002,0020-7713,1973
2335,413645800009,1367-4803,000279176200001,0723-2020,2010
2336,413645800009,1367-4803,000354909500001,0042-6822,2015
2337,413645800009,1367-4803,000316961400004,0021-9193,2013
2338,413645800009,1367-4803,000373297700040,0304-8608,2016
2339,413645800009,1367-4803,000298137200004,1092-2172,2011
2340,413645800009,1367-4803,000259413800014,0923-2508,2008
2341,413645800009,1367-4803,000254619400001,1548-7660,2008
2342,413645800009,1367-4803,000361987100026,0737-4038,2015
2343,413645800009,1367-4803,000254004900016,0737-4038,2008
2344,413645800009,1367-4803,000346104000001,1471-2164,2014
2345,413645800009,1367-4803,000319581300001,1471-2105,2013
2346,413645800009,1367-4803,000337629900003,1532-0626,2014
2347,413645800009,1367-4803,000337930800005,1466-5026,2014
2348,413645800009,1367-4803,000209816900002,1944-3277,2014
2349,413645800009,1367-4803,000224575500002,0021-9193,2004
2350,413645800009,1367-4803,A1974U148300034,0022-538X,1974
2351,413645800009,1367-4803,000331139800032,0305-1048,2014
2352,413645800009,1367-4803,000241363400012,1740-1526,2006
2353,413645800009,1367-4803,000182508500002,0092-8674,2003
2354,413645800009,1367-4803,000177059500023,0021-9193,2002
2355,413645800009,1367-4803,000395669800026,2073-4859,2016
2356,413645800009,1367-4803,000373882000001,2050-084X,2015
2357,413645800009,1367-4803,A1987J406700007,0737-4038,1987
2358,413645800009,1367-4803,000279718000007,0748-3007,2010
2359,413645800009,1367-4803,000394281600010,1740-1526,2017
2360,413645800009,1367-4803,000249525500025,1740-1526,2007
2361,413645800009,1367-4803,000187499300002,0098-7484,2003
2362,413645800009,1367-4803,000294478700001,1092-2172,2011
2363,413645800009,1367-4803,000317038300001,1175-5326,2013
2364,413645800009,1367-4803,A1987K383800034,0020-7713,1987
2365,413645800009,1367-4803,000074131900004,0027-8424,1998
2366,413645800009,1367-4803,000085790100005,1092-2172,2000
2367,413645800009,1367-4803,A1994TJ91900001,0748-3007,1994
2368,413645800010,1367-4803,000251357200004,2059-7983,2008
2369,413645800010,1367-4803,000265950600009,1367-4803,2009
2370,413645800010,1367-4803,A1993LJ64100026,0022-2836,1993
2371,413645800010,1367-4803,000088705300014,0022-2836,2000
2372,413645800010,1367-4803,000230649600012,0305-1048,2005
2373,413645800010,1367-4803,000245804500001,1471-2105,2007
2374,413645800010,1367-4803,000323885400015,1553-734X,2013
2375,413645800010,1367-4803,000366410900040,0305-1048,2015
2376,413645800010,1367-4803,000309687500007,1367-4803,2012
2377,413645800010,1367-4803,000318008400060,1932-6203,2013
2378,413645800010,1367-4803,000388063800012,1046-2023,2016
2379,413645800010,1367-4803,000279733100001,1471-2105,2010
2380,413645800010,1367-4803,000373350800003,0887-3585,2016
2381,413645800010,1367-4803,000314151700005,1539-3755,2013
2382,413645800010,1367-4803,000344547900009,1553-734X,2014
2383,413645800010,1367-4803,000371261700038,0305-1048,2016
2384,413645800010,1367-4803,000275203200001,1548-7660,2010
2385,413645800010,1367-4803,A1994ND28600001,0887-3585,1994
2386,413645800010,1367-4803,000318109300008,1367-4803,2013
2387,413645800010,1367-4803,000172069600017,0022-2836,2001
2388,413645800010,1367-4803,000362056900023,1549-9596,2015
2389,413645800010,1367-4803,000230271400157,0305-1048,2005
2390,413645800010,1367-4803,000305753800024,0092-8674,2012
2391,413645800010,1367-4803,000074632800005,1060-6823,1998
2392,413645800010,1367-4803,000359772700050,0305-1048,2015
2393,413645800010,1367-4803,000352269500004,1367-4803,2015
2394,413645800010,1367-4803,000299414200005,1367-4803,2012
2395,413645800010,1367-4803,A1983RV60400010,0006-3525,1983
2396,413645800010,1367-4803,000074957800006,0899-7667,1998
2397,413645800010,1367-4803,000334426600005,0022-2631,2014
2398,413645800010,1367-4803,000329908200001,1471-2105,2014
2399,413645800010,1367-4803,000071920700020,0887-3585,1997
2400,413645800010,1367-4803,000297860000008,1367-4803,2011
2401,413645800010,1367-4803,000342913000007,1367-4803,2014
2402,413645800010,1367-4803,000298161900067,1932-6203,2011
2403,413645800010,1367-4803,000399417500011,0887-3585,2016
2404,413645800010,1367-4803,000331147900011,0887-3585,2014
2405,413645800010,1367-4803,000297683800006,0027-8424,2011
2406,413645800010,1367-4803,A1995QQ85600003,0022-2836,1995
2407,413645800010,1367-4803,000184947400006,0887-3585,2003
2408,413645800010,1367-4803,000083798400019,0022-2836,1999
2409,413645800010,1367-4803,000392204800039,0036-8075,2017
2410,413645800010,1367-4803,000309881200023,1367-4803,2012
2411,413645800010,1367-4803,000300029600027,1548-7091,2012
2412,413645800010,1367-4803,A1993KJ87500007,0887-3585,1993
2413,413645800010,1367-4803,000274229000002,1553-734X,2009
2414,413645800010,1367-4803,A1997WD02700014,0022-2836,1997
2415,413645800010,1367-4803,000321747800017,1367-4803,2013
2416,413645800010,1367-4803,000267889100090,0305-1048,2009
2417,413645800010,1367-4803,000363799900035,1932-6203,2015
2418,413645800010,1367-4803,000350210400056,0305-1048,2015
2419,413645800010,1367-4803,A1997YB59400007,1359-0278,1997
2420,413645800010,1367-4803,000394144400041,1553-734X,2017
2421,413645800010,1367-4803,000299081800039,1932-6203,2011
2422,413645800010,1367-4803,000364937600003,2041-1723,2015
2423,413645800010,1367-4803,000321746100029,1367-4803,2013
2424,413645800010,1367-4803,000402130700009,1367-4803,2017
2425,413645800010,1367-4803,000266370100014,0887-3585,2009
2426,413645800010,1367-4803,000373248400033,0006-291X,2016
2427,413645800010,1367-4803,000228778700028,0305-1048,2005
2428,413645800010,1367-4803,000225351100007,0887-3585,2004
2429,413645800011,1367-4803,000261754900010,1955-2068,2008
2430,413645800011,1367-4803,000084896300069,0305-1048,2000
2431,413645800011,1367-4803,000167603000005,0273-2289,2001
2432,413645800011,1367-4803,000340940300005,0887-3585,2014
2433,413645800011,1367-4803,000237481500021,0006-3495,2006
2434,413645800011,1367-4803,000254295200007,1741-0126,2008
2435,413645800011,1367-4803,000275348200019,0006-3495,2010
2436,413645800011,1367-4803,000243116800015,0961-8368,2007
2437,413645800011,1367-4803,000333093600015,0305-1048,2014
2438,413645800011,1367-4803,000308354100015,0168-1656,2012
2439,413645800011,1367-4803,000076966200004,0040-6031,1998
2440,413645800011,1367-4803,000083594300006,0301-4622,1999
2441,413645800011,1367-4803,000183429800002,0960-8524,2003
2442,413645800011,1367-4803,A1996VP79100002,0887-3585,1996
2443,413645800011,1367-4803,000383098000041,0028-0836,2016
2444,413645800011,1367-4803,A1983RV60400010,0006-3525,1983
2445,413645800011,1367-4803,A1994MU62700017,0022-2836,1994
2446,413645800011,1367-4803,000087036600005,0269-2139,2000
2447,413645800011,1367-4803,A1993LQ98500025,0022-2836,1993
2448,413645800011,1367-4803,000258959600005,1367-4803,2008
2449,413645800011,1367-4803,000231184400019,0066-426X,2005
2450,413645800011,1367-4803,A1993LQ98500026,0022-2836,1993
2451,413645800011,1367-4803,A1992HR13800014,0022-2836,1992
2452,413645800011,1367-4803,000399627400017,0959-440X,2017
2453,413645800011,1367-4803,000375005100019,0739-1102,2016
2454,413645800011,1367-4803,000379169200004,0047-2689,2016
2455,413645800011,1367-4803,000339890900010,1553-734X,2014
2456,413645800011,1367-4803,000333348500044,1932-6203,2014
2457,413645800011,1367-4803,000372468500001,2045-2322,2016
2458,413645800011,1367-4803,A1991GL15400021,0022-2836,1991
2459,413645800011,1367-4803,000236786200007,0006-3525,2006
2460,413645800011,1367-4803,000367024000027,0734-9750,2015
2461,413645800011,1367-4803,000300177100004,0306-0012,2012
2462,413645800011,1367-4803,000366223400002,1549-9618,2015
2463,413645800011,1367-4803,000356700200043,1553-734X,2015
2464,413645800011,1367-4803,000184878700023,1367-4803,2003
2465,413645800011,1367-4803,000365362400005,0959-440X,2015
2466,413645800011,1367-4803,000343378100019,0958-1669,2014
2467,413645800012,1367-4803,000316650800018,1548-7091,2013
2468,413645800012,1367-4803,000334361500026,1078-8956,2014
2469,413645800012,1367-4803,000347816800006,0090-9556,2015
2470,413645800012,1367-4803,000275754600008,0885-6125,2010
2471,413645800012,1367-4803,000290265800035,0036-8075,2011
2472,413645800012,1367-4803,000320381400002,0162-8828,2013
2473,413645800012,1367-4803,000290265800032,0036-8075,2011
2474,413645800012,1367-4803,000250005000007,1367-4803,2006
2475,413645800012,1367-4803,000358070400004,0022-1767,2015
2476,413645800012,1367-4803,000342835100051,0302-9743,2013
2477,413645800012,1367-4803,000238485800001,1076-9757,2006
2478,413645800012,1367-4803,000318116000001,1552-4922,2013
2479,413645800012,1367-4803,000333749900024,1548-7091,2014
2480,413645800012,1367-4803,000303772100009,1532-4435,2012
2481,413645800012,1367-4803,000322771100057,0027-8424,2013
2482,413645800012,1367-4803,000326090200006,1946-6234,2013
2483,413645800012,1367-4803,000348978100002,0070-217X,2014
2484,413645800012,1367-4803,000338109200015,1367-4803,2014
2485,413645800012,1367-4803,000300790600013,1474-1733,2012
2486,413645800012,1367-4803,000347595400010,0893-6080,2015
2487,413645800012,1367-4803,000358738700007,1946-6234,2015
2488,413645800012,1367-4803,000262637600007,1532-4435,2008
2489,413645800012,1367-4803,000359467300001,1664-3224,2015
2490,413645800012,1367-4803,000286637200004,1532-4435,2010
2491,413645800012,1367-4803,000347506800001,0022-1759,2014
2492,413645800013,1367-4803,000244571300005,1744-4292,2007
2493,413645800013,1367-4803,000224706300004,0049-1241,2004
2494,413645800013,1367-4803,A1969D012600005,0022-5193,1969
2495,413645800013,1367-4803,000249957200002,1752-0509,2007
2496,413645800013,1367-4803,000235863300011,0165-1684,2006
2497,413645800013,1367-4803,000349893500009,1471-0056,2015
2498,413645800013,1367-4803,000307522200004,1478-3967,2012
2499,413645800013,1367-4803,000083213500009,1367-4803,1999
2500,413645800013,1367-4803,000276557400002,0006-2960,2010
2501,413645800013,1367-4803,000294601900003,1945-0877,2011
2502,413645800013,1367-4803,000268107100011,1367-4803,2009
2503,413645800013,1367-4803,000249767100016,1553-734X,2007
2504,413645800013,1367-4803,000274229000013,1553-7358,2009
2505,413645800013,1367-4803,000316598600001,1752-0509,2012
2506,413645800013,1367-4803,000322408700001,1478-811X,2013
2507,413645800013,1367-4803,000376883000015,1932-6203,2016
2508,413645800013,1367-4803,000332384600001,1742-5689,2014
2509,413645800014,1367-4803,000258565800009,1742-5689,2008
2510,413645800014,1367-4803,000181079700035,0305-1048,2003
2511,413645800014,1367-4803,000073378000004,1369-7412,1998
2512,413645800014,1367-4803,000339954000021,0022-0957,2014
2513,413645800014,1367-4803,000245243100007,1544-9173,2007
2514,413645800014,1367-4803,000262605300015,0960-7412,2008
2515,413645800014,1367-4803,000347119100063,1932-6203,2014
2516,413645800014,1367-4803,000264693500011,0303-2647,2009
2517,413645800014,1367-4803,000286804700077,0027-8424,2011
2518,413645800014,1367-4803,000320708300003,0960-7412,2013
2519,413645800014,1367-4803,000318573900008,1367-4803,2013
2520,413645800014,1367-4803,000372329800006,1084-9521,2016
2521,413645800014,1367-4803,000245697900014,0960-7412,2007
2522,413645800014,1367-4803,000391697500015,1742-206X,2017
2523,413645800014,1367-4803,000333968900004,0092-8674,2014
2524,413645800014,1367-4803,000368295800005,1040-4651,2015
2525,413645800014,1367-4803,000275894300025,1932-6203,2010
2526,413645800014,1367-4803,000276374400031,0027-8424,2010
2527,413645800014,1367-4803,000236765200007,1471-2105,2006
2528,413645800014,1367-4803,000344014300008,1471-0056,2014
2529,413645800014,1367-4803,000305419800029,1367-4803,2012
2530,413645800014,1367-4803,000334078300010,1367-4803,2014
2531,413645800014,1367-4803,000182370800001,1471-2105,2003
2532,413645800014,1367-4803,000312105300019,1367-4803,2012
2533,413645800014,1367-4803,000312529800001,1752-0509,2012
2534,413645800014,1367-4803,000350213200015,1932-6203,2015
2535,413645800014,1367-4803,000241271000014,1367-4803,2006
2536,413645800014,1367-4803,000316599400001,1752-0509,2013
2537,413645800014,1367-4803,000310459000006,1040-4651,2012
2538,413645800014,1367-4803,A1986F899900001,0090-5364,1986
2539,413645800014,1367-4803,000273896500001,1932-6203,2010
2540,413645800014,1367-4803,000225786600034,1367-4803,2004
2541,413645800015,1367-4803,A1987J968200028,0021-9606,1987
2542,413645800015,1367-4803,000367054900001,2045-2322,2015
2543,413645800015,1367-4803,A1994PA75300007,0007-0920,1994
2544,413645800015,1367-4803,000256866400016,1553-734X,2008
2545,413645800015,1367-4803,000234682100049,0028-0836,2006
2546,413645800015,1367-4803,000331894200010,1471-0056,2014
2547,413645800015,1367-4803,000299111400001,1471-2407,2011
2548,413645800015,1367-4803,000324790500001,0378-3758,2013
2549,413645800015,1367-4803,000260252600035,0028-0836,2008
2550,413645800015,1367-4803,A1988M917300014,0163-4992,1988
2551,413645800015,1367-4803,000285831700110,0305-1048,2011
2552,413645800015,1367-4803,000352230500015,0021-9991,2015
2553,413645800015,1367-4803,000265966600015,0022-2836,2009
2554,413645800015,1367-4803,000226617500001,1471-2105,2004
2555,413645800015,1367-4803,000233318500007,0747-7171,2005
2556,413645800015,1367-4803,000187925200013,1367-4803,2004
2557,413645800015,1367-4803,A1972N602600001,0003-9527,1972
2558,413645800015,1367-4803,000337040200011,1367-4803,2014
2559,413645800015,1367-4803,000242715400008,1465-4644,2007
2560,413645800015,1367-4803,000298601300017,0305-1048,2012
2561,413645800015,1367-4803,000177948100045,0301-4851,2002
2562,413645800015,1367-4803,000239307700145,0305-1048,2006
2563,413645800015,1367-4803,000278463800001,1110-7243,2010
2564,413645800015,1367-4803,000340048400003,1467-5463,2014
2565,413645800015,1367-4803,000255313400001,1467-5463,2008
2566,413645800015,1367-4803,000183468800008,0968-0004,2003
2567,413645800015,1367-4803,000322337400012,1367-4803,2013
2568,413645800015,1367-4803,000352240000008,1467-5463,2015
2569,413645800015,1367-4803,000341357200057,1932-6203,2014
2570,413645800015,1367-4803,000288983700001,1471-2105,2011
